south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
10,1,1,25.150055,121.45032,2013-08-15 01:00:00,26.910858,82.43063,29.176018,0.5600889,0.0,1,227,18.244414142818243,22.809858154296872,23.239858154296783,30.6646315536499
10,1,2,25.150055,121.45032,2013-08-15 02:00:00,26.830841,82.262375,28.98026,0.55897903,0.0,2,227,18.16601568848705,22.629841064453107,23.13984106445303,30.542329397201538
10,1,3,25.150055,121.45032,2013-08-15 03:00:00,26.633179,83.10789,28.940605,0.45475712,0.0,3,227,17.919387876056987,22.606178710937577,23.052178710937422,30.414670158386233
10,1,4,25.150055,121.45032,2013-08-15 04:00:00,26.483063,83.28222,28.746714,0.5145445,0.0,4,227,17.80724906257325,22.322062744140613,22.822062744140535,30.253355035781862
10,1,5,25.150055,121.45032,2013-08-15 05:00:00,26.358826,83.23894,28.522644,0.44755688,0.0,5,227,17.649688006042084,22.31882568359381,22.75782568359367,30.094853271484375
10,1,6,25.150055,121.45032,2013-08-15 06:00:00,26.425446,82.95685,28.537579,0.22072609,13.958125,6,227,19.109101935194133,23.294445556640618,23.814445556640543,30.138496013641355
10,1,7,25.150055,121.45032,2013-08-15 07:00:00,27.435211,79.392845,28.975595,0.28901032,134.70161,7,227,30.637808133245812,29.18621118164073,29.62621118164064,30.883173761367797
10,1,8,25.150055,121.45032,2013-08-15 08:00:00,28.616882,74.255066,29.025938,0.27855703,303.9473,8,227,42.32445677761905,35.787882324218735,36.4678823242186,31.572965925216675
10,1,9,25.150055,121.45032,2013-08-15 09:00:00,29.647003,69.803085,28.95368,0.08875324,477.8191,9,227,50.88961155114623,42.23800317382803,42.848003173828104,32.12864705467224
10,1,10,25.150055,121.45032,2013-08-15 10:00:00,30.300018,68.022385,29.289555,0.74440295,616.7608,10,227,53.48643479302308,40.67101831054682,41.391018310546876,32.63090533828735
10,1,11,25.150055,121.45032,2013-08-15 11:00:00,30.54953,67.88081,29.64756,1.066985,680.57556,11,227,53.684362891574324,40.050530029296795,40.68053002929687,32.913074653625486
10,1,12,25.150055,121.45032,2013-08-15 12:00:00,30.652832,68.586205,30.13244,1.2020271,711.57544,12,227,52.709008054484514,39.49383203124985,40.03383203124994,33.16220490455627
10,1,13,25.150055,121.45032,2013-08-15 13:00:00,30.76117,67.90102,30.01593,1.2714738,696.6621,13,227,53.20772551543149,39.46216943359363,40.16216943359369,33.17784362792969
10,1,14,25.150055,121.45032,2013-08-15 14:00:00,30.539917,69.03267,30.134129,1.2344432,569.29144,14,227,53.30198188607051,39.56791699218765,40.1309169921874,33.09884546279907
10,1,15,25.150055,121.45032,2013-08-15 15:00:00,30.33664,69.83255,30.131914,0.8339585,474.82306,15,227,50.18284871022064,38.8276394042968,39.61763940429684,32.98271679878235
10,1,16,25.150055,121.45032,2013-08-15 16:00:00,30.02304,71.14942,30.154858,0.53771764,322.6019,16,227,43.53100049715232,36.124040771484374,36.974040771484205,32.81392316818237
10,1,17,25.150055,121.45032,2013-08-15 17:00:00,29.489807,73.50619,30.215773,0.25995266,170.50963,17,227,33.615228723546466,31.810807128906287,32.45080712890623,32.53551928520202
10,1,18,25.150055,121.45032,2013-08-15 18:00:00,28.75708,76.71827,30.23277,0.2707443,49.923355,18,227,23.24733242774022,26.446080078124965,26.996080078124894,32.1267433757782
10,1,19,25.150055,121.45032,2013-08-15 19:00:00,28.30957,78.65438,30.203445,0.49567658,0.0,19,227,19.55750873691045,24.33857031249986,24.84857031249994,31.86148042297363
10,1,20,25.150055,121.45032,2013-08-15 20:00:00,28.03888,79.54366,30.068954,0.5935579,0.0,20,227,19.34922066652439,24.00487939453132,24.477879394531175,31.65514372253418
10,1,21,25.150055,121.45032,2013-08-15 21:00:00,27.80957,79.73845,29.743464,0.9327782,0.0,21,227,19.280356772895175,23.578570312499977,23.94857031249988,31.397207529067995
10,1,22,25.150055,121.45032,2013-08-15 22:00:00,27.555237,80.44176,29.56464,0.89346516,0.0,22,227,19.01909466594458,23.304236816406224,23.654236816406122,31.18272281265259
10,1,23,25.150055,121.45032,2013-08-15 23:00:00,27.316132,81.02531,29.36655,0.83824986,0.0,23,227,18.76531143629893,22.995131591796838,23.415131591796747,30.969300937652587
10,2,0,25.150116,121.47089,2013-08-15 00:00:00,26.044617,83.57355,28.112194,0.8658971,0.0,0,227,17.547159568982977,21.58361669921869,21.957616699218754,29.755389934539796
10,2,1,25.150116,121.47089,2013-08-15 01:00:00,25.860504,84.20372,28.018095,0.7293521,0.0,1,227,17.31080902116406,21.49950415039058,21.90950415039049,29.614017194747927
10,2,2,25.150116,121.47089,2013-08-15 02:00:00,25.852997,83.52335,27.779387,0.8547856,0.0,2,227,17.356216246800557,21.261996826171796,21.74199682617187,29.51594810295105
10,2,3,25.150116,121.47089,2013-08-15 03:00:00,25.656097,84.46051,27.766077,0.6600669,0.0,3,227,17.08061733896858,21.325097412109336,21.755097412109247,29.399075510025025
10,2,4,25.150116,121.47089,2013-08-15 04:00:00,25.534485,84.231865,27.492357,0.7252805,0.0,4,227,16.99213310274888,20.94348486328117,21.530484863281355,29.2225493183136
10,2,5,25.150116,121.47089,2013-08-15 05:00:00,25.36676,84.30752,27.244991,0.7453577,0.0,5,227,16.838134955534997,20.745760253906166,21.3167602539063,29.030234645843507
10,2,6,25.150116,121.47089,2013-08-15 06:00:00,25.646759,84.73395,27.840591,0.73354363,14.116999,6,227,18.62761820552413,21.795759033203005,22.255759033203077,29.423064804077146
10,2,7,25.150116,121.47089,2013-08-15 07:00:00,27.045227,81.26322,28.99,0.11010298,135.96231,7,227,30.385327547519864,29.476227050781304,30.11822705078123,30.667713647842408
10,2,8,25.150116,121.47089,2013-08-15 08:00:00,28.130737,77.26443,29.363554,0.14726229,306.12347,8,227,42.13303265065622,36.15873730468765,37.011737304687344,31.43000477409363
10,2,9,25.150116,121.47089,2013-08-15 09:00:00,29.089722,73.49395,29.52331,0.07855369,485.338,9,227,50.53288768105017,41.90072167968736,42.47072167968744,32.036532907485956
10,2,10,25.150116,121.47089,2013-08-15 10:00:00,29.79834,71.24522,29.809431,0.54835653,639.05695,10,227,53.22712876165343,40.779339843749824,41.669339843749846,32.550765104293816
10,2,11,25.150116,121.47089,2013-08-15 11:00:00,30.02771,71.29959,30.22658,0.8928042,692.6458,11,227,53.36677243916523,39.83870996093736,40.71870996093738,32.844757356643676
10,2,12,25.150116,121.47089,2013-08-15 12:00:00,30.128357,72.29468,30.82535,1.0217874,750.0582,12,227,51.547674278889815,38.77935693359364,39.62935693359367,33.137140855789184
10,2,13,25.150116,121.47089,2013-08-15 13:00:00,30.140076,72.37418,30.879934,1.0471907,693.40485,13,227,53.16401077763334,39.53107568359369,40.30107568359374,33.1652370967865
10,2,14,25.150116,121.47089,2013-08-15 14:00:00,29.872986,73.06918,30.70362,1.0623947,571.3084,14,227,53.010196808885325,39.18398583984371,39.97398583984375,32.944505989074706
10,2,15,25.150116,121.47089,2013-08-15 15:00:00,29.554138,73.96392,30.51646,0.7607315,458.785,15,227,49.60789108155603,38.185138183593644,39.05513818359367,32.690165294647215
10,2,16,25.150116,121.47089,2013-08-15 16:00:00,29.24768,74.917244,30.370052,0.5749462,341.125,16,227,43.099383401179864,35.2526806640627,36.13868066406234,32.458865505218505
10,2,17,25.150116,121.47089,2013-08-15 17:00:00,28.662872,77.27252,30.285868,0.43251973,165.18994,17,227,32.73186970880488,30.263872314453206,31.063872314453175,32.09419460487366
10,2,18,25.150116,121.47089,2013-08-15 18:00:00,27.782104,80.95567,30.14928,0.3531919,49.13923,18,227,22.316046909295153,25.38110449218745,25.87110449218737,31.541120502471923
10,2,19,25.150116,121.47089,2013-08-15 19:00:00,26.9747,83.40023,29.629787,0.56615067,0.0,19,227,18.310954418244933,22.843700927734368,23.333700927734288,30.879161891937255
10,2,20,25.150116,121.47089,2013-08-15 20:00:00,26.714905,83.82049,29.329086,0.7697451,0.0,20,227,18.157321492085885,22.36390478515621,22.85390478515613,30.61368193054199
10,2,21,25.150116,121.47089,2013-08-15 21:00:00,26.49527,83.453026,28.826344,0.93200886,0.0,21,227,18.011149928233806,22.104269775390577,22.430269775390656,30.291570972442628
10,2,22,25.150116,121.47089,2013-08-15 22:00:00,26.37967,83.30259,28.579473,1.0480804,0.0,22,227,17.942309267810856,21.778669189453044,22.18866918945311,30.129005514144897
10,2,23,25.150116,121.47089,2013-08-15 23:00:00,26.191864,83.31821,28.27058,0.97945493,0.0,23,227,17.734449414655614,21.57086401367179,22.02086401367186,29.90112495040894
10,3,0,25.150177,121.491455,2013-08-15 00:00:00,26.741943,78.49008,27.507555,1.0485374,0.0,0,227,18.2848649271873,22.09094335937491,22.47094335937497,29.91315100288391
10,3,1,25.150177,121.491455,2013-08-15 01:00:00,26.586548,79.0056,27.436842,0.9147167,0.0,1,227,18.083979122430094,22.005547851562422,22.415547851562486,29.797251523971557
10,3,2,25.150177,121.491455,2013-08-15 02:00:00,26.531677,78.65423,27.226921,0.92332536,0.0,2,227,18.033128427261147,22.030677246093685,22.33067724609373,29.683640983581544
10,3,3,25.150177,121.491455,2013-08-15 03:00:00,26.323975,79.37099,27.141542,0.89989275,0.0,3,227,17.823337917053493,21.712974609374918,22.12297460937498,29.532319780349734
10,3,4,25.150177,121.491455,2013-08-15 04:00:00,26.16745,79.854004,27.056208,0.9165657,0.0,4,227,17.67874341938716,21.616449951171802,21.946449951171854,29.41003373146057
10,3,5,25.150177,121.491455,2013-08-15 05:00:00,26.013092,80.13279,26.904732,0.9317862,0.0,5,227,17.535054706707854,21.342092041015533,21.752092041015597,29.26298276519775
10,3,6,25.150177,121.491455,2013-08-15 06:00:00,26.10138,79.56333,26.852964,0.9561209,14.548912,6,227,19.16321765676952,21.96037939453124,22.38037939453115,29.29269712638855
10,3,7,25.150177,121.491455,2013-08-15 07:00:00,26.772858,77.77611,27.306805,0.08223433,139.06552,7,227,30.285538383600397,29.45385766601572,29.840857666015598,29.85178452682495
10,3,8,25.150177,121.491455,2013-08-15 08:00:00,27.705292,73.98756,27.431307,0.21932028,318.69144,8,227,41.95026228676278,35.42629174804675,35.92629174804685,30.429404008865358
10,3,9,25.150177,121.491455,2013-08-15 09:00:00,28.571533,70.30174,27.408623,0.31051198,487.67978,9,227,49.6580592701776,39.634533203125066,40.36253320312486,30.91164806365967
10,3,10,25.150177,121.491455,2013-08-15 10:00:00,29.262146,67.88695,27.543022,0.605613,628.9479,10,227,52.82977584244287,40.1031459960936,40.82314599609366,31.35604448699951
10,3,11,25.150177,121.491455,2013-08-15 11:00:00,29.564972,67.95897,28.056349,0.8108336,706.4029,11,227,52.882246434210174,39.48597192382796,40.265971923828005,31.729484159469603
10,3,12,25.150177,121.491455,2013-08-15 12:00:00,29.668884,68.96224,28.640833,0.9283038,745.3737,12,227,51.51795678800852,38.75588427734376,39.35988427734363,32.01810471534729
10,3,13,25.150177,121.491455,2013-08-15 13:00:00,29.749847,69.14989,28.85242,0.91094404,697.6792,13,227,53.01724820368065,39.49084741210925,40.190847412109306,32.14716485977173
10,3,14,25.150177,121.491455,2013-08-15 14:00:00,29.568634,69.978226,28.896059,1.1157907,579.2643,14,227,52.67555112384156,38.50963403320296,39.289634033203,32.06156669807434
10,3,15,25.150177,121.491455,2013-08-15 15:00:00,29.273438,70.76361,28.728794,0.7894475,431.4863,15,227,49.10676602433995,37.56443749999996,38.34843750000004,31.828455142974857
10,3,16,25.150177,121.491455,2013-08-15 16:00:00,29.06137,71.23006,28.56717,0.6673904,335.61752,16,227,42.80795501957488,34.77237084960925,35.352370849609336,31.64469476318359
10,3,17,25.150177,121.491455,2013-08-15 17:00:00,28.556519,73.43412,28.604988,0.4358143,162.0712,17,227,32.551672742804385,30.07751855468757,30.737518554687515,31.373306343078614
10,3,18,25.150177,121.491455,2013-08-15 18:00:00,27.927307,76.118996,28.588436,0.4226088,50.08327,18,227,22.53054018917794,25.486307128906194,25.796307128906243,31.010038539886477
10,3,19,25.150177,121.491455,2013-08-15 19:00:00,27.56018,77.73783,28.579107,0.7775242,0.0,19,227,18.96985971643244,23.439180664062494,23.64918066406237,30.798211599349976
10,3,20,25.150177,121.491455,2013-08-15 20:00:00,27.306152,78.30434,28.363834,1.0115447,0.0,20,227,18.819578462026016,22.885152343749947,23.175152343749993,30.569575290679932
10,3,21,25.150177,121.491455,2013-08-15 21:00:00,27.180145,77.90933,28.013725,1.0989499,0.0,21,227,18.727997299613946,22.629145263671802,22.949145263671852,30.360536399841312
10,3,22,25.150177,121.491455,2013-08-15 22:00:00,27.020233,77.99767,27.784369,1.1750559,0.0,22,227,18.598748303850243,22.419233154296794,22.699233154296838,30.179729024887084
10,3,23,25.150177,121.491455,2013-08-15 23:00:00,26.872559,78.26198,27.638449,1.1854122,0.0,23,227,18.459039904794793,22.1515585937499,22.511558593749957,30.038651067733763
10,4,0,25.150269,121.512024,2013-08-15 00:00:00,25.032166,85.11066,26.963696,1.0468278,0.0,0,227,16.634279449809185,20.17116552734363,20.6211655273437,28.729970195770267
10,4,1,25.150269,121.512024,2013-08-15 01:00:00,24.900177,85.370285,26.834517,0.9594464,0.0,1,227,16.474078511799235,20.08917700195301,20.569177001953086,28.604365354537965
10,4,2,25.150269,121.512024,2013-08-15 02:00:00,24.841309,85.09165,26.653408,0.94452554,0.0,2,227,16.410311627734984,20.030308593749886,20.51030859374996,28.499811336517336
10,4,3,25.150269,121.512024,2013-08-15 03:00:00,24.657806,85.47723,26.483147,0.88711405,0.0,3,227,16.209917113199026,19.89680639648427,20.366806396484343,28.328852867126468
10,4,4,25.150269,121.512024,2013-08-15 04:00:00,24.502808,85.801254,26.338943,0.992554,0.0,4,227,16.09993192037615,19.631807617187377,20.071807617187446,28.18429670715332
10,4,5,25.150269,121.512024,2013-08-15 05:00:00,24.420258,85.44149,26.099577,1.0279355,0.0,5,227,16.031256169844767,19.519257568359247,19.92925756835931,28.043419782638548
10,4,6,25.150269,121.512024,2013-08-15 06:00:00,24.721039,85.747284,26.667109,1.025034,14.813048,6,227,17.96991113002929,20.36003881835933,20.880038818359257,28.43700266456604
10,4,7,25.150269,121.512024,2013-08-15 07:00:00,26.076477,82.11457,27.673367,0.19920377,138.2479,7,227,29.63586561334307,28.13447705078121,28.707477050781335,29.600995540618896
10,4,8,25.150269,121.512024,2013-08-15 08:00:00,26.91275,79.23833,28.049223,0.22117965,311.39456,8,227,41.19233252233329,34.52375024414052,35.1337502441406,30.222874006271365
10,4,9,25.150269,121.512024,2013-08-15 09:00:00,27.743591,76.17059,28.303722,0.32523718,489.4365,9,227,49.01598784754327,38.74559130859396,39.49459130859362,30.793979167938236
10,4,10,25.150269,121.512024,2013-08-15 10:00:00,28.50238,73.144424,28.403027,0.62874675,627.263,10,227,52.24255708850848,39.273380371093616,39.99338037109367,31.263239116668704
10,4,11,25.150269,121.512024,2013-08-15 11:00:00,28.872711,72.89867,28.919992,0.59631383,710.91266,11,227,52.741681881286354,39.78371118164046,40.673711181640485,31.676384271621703
10,4,12,25.150269,121.512024,2013-08-15 12:00:00,29.027588,73.78056,29.5325,0.48412603,711.21716,12,227,52.955387564680564,40.42858789062494,41.35858789062495,32.00491456413268
10,4,13,25.150269,121.512024,2013-08-15 13:00:00,29.048218,74.025856,29.665941,0.45141384,632.6535,13,227,54.37721945703697,41.38921777343745,42.1492177734375,32.06905438423156
10,4,14,25.150269,121.512024,2013-08-15 14:00:00,28.914368,74.86662,29.772192,0.5379215,601.94763,14,227,52.981435775362286,40.19536767578121,41.085367675781235,32.03491792869568
10,4,15,25.150269,121.512024,2013-08-15 15:00:00,28.476196,76.01325,29.472334,0.22144742,429.2454,15,227,49.25772506575237,39.82719628906245,40.697196289062475,31.668630521774293
10,4,16,25.150269,121.512024,2013-08-15 16:00:00,28.169342,76.619644,29.183815,0.26180834,314.7334,16,227,42.20521504503523,35.53034204101557,36.252342041015645,31.381256233215336
10,4,17,25.150269,121.512024,2013-08-15 17:00:00,27.554993,79.51827,29.224817,0.16850871,154.7292,17,227,31.545350796658568,30.07599267578132,30.665992675781254,31.049034036636353
10,4,18,25.150269,121.512024,2013-08-15 18:00:00,26.841644,83.09942,29.293686,0.26494306,53.856335,18,227,21.725738486476644,24.67064428710936,25.190644287109286,30.671630874633788
10,4,19,25.150269,121.512024,2013-08-15 19:00:00,25.885773,85.38772,28.454483,0.7884698,0.0,19,227,17.36374669288017,21.474772705078074,21.904772705077985,29.799844955444335
10,4,20,25.150269,121.512024,2013-08-15 20:00:00,25.611603,86.02006,28.204435,0.96172506,0.0,20,227,17.168837876117834,20.880602783203024,21.42060278320311,29.546121870040896
10,4,21,25.150269,121.512024,2013-08-15 21:00:00,25.409271,85.65572,27.750511,1.031177,0.0,21,227,16.997131776429455,20.58827124023426,21.09827124023434,29.253007682800295
10,4,22,25.150269,121.512024,2013-08-15 22:00:00,25.303833,85.20577,27.432726,0.99080193,0.0,22,227,16.87872352654216,20.51283300781239,21.002833007812466,29.06833459663391
10,4,23,25.150269,121.512024,2013-08-15 23:00:00,25.146637,85.31279,27.212152,1.0466672,0.0,23,227,16.746245588629677,20.305636962890507,20.76563696289058,28.89251908302307
10,5,0,25.150337,121.53259,2013-08-15 00:00:00,24.146912,87.37025,26.256226,1.0118095,0.0,0,227,15.763639708859785,19.265911621093625,19.67591162109369,27.949995544433595
10,5,1,25.150337,121.53259,2013-08-15 01:00:00,24.02301,87.394264,26.069357,0.8973335,0.0,1,227,15.599499744392403,19.202010253906135,19.67201025390621,27.806304082870483
10,5,2,25.150337,121.53259,2013-08-15 02:00:00,23.882874,87.3232,25.830318,0.94212013,0.0,2,227,15.479704695991586,19.02187353515613,19.451873535156196,27.632904445648194
10,5,3,25.150337,121.53259,2013-08-15 03:00:00,23.772919,87.585,25.737444,0.8278425,0.0,3,227,15.32777684024876,19.001918701171768,19.47191870117184,27.53406036567688
10,5,4,25.150337,121.53259,2013-08-15 04:00:00,23.62442,87.82919,25.580097,0.9388114,0.0,4,227,15.227229137387496,18.753420166015502,19.163420166015566,27.388024433135985
10,5,5,25.150337,121.53259,2013-08-15 05:00:00,23.559906,87.28212,25.322397,0.97114956,0.0,5,227,15.174610855154299,18.648906005859246,19.038906005859307,27.250168817520144
10,5,6,25.150337,121.53259,2013-08-15 06:00:00,23.907898,87.53879,25.932972,0.9469254,14.727578,6,227,17.137548577080906,19.55689794921871,20.06689794921863,27.68743611526489
10,5,7,25.150337,121.53259,2013-08-15 07:00:00,25.320374,84.42571,27.208256,0.33895373,138.88618,7,227,28.990218596663112,26.65137353515629,27.391373535156227,28.989496311187747
10,5,8,25.150337,121.53259,2013-08-15 08:00:00,26.065948,81.89079,27.580818,0.3399026,311.4501,8,227,40.395949709559886,32.666948486328025,33.506948486328056,29.558654335021973
10,5,9,25.150337,121.53259,2013-08-15 09:00:00,26.820435,79.130424,27.859905,0.41489786,490.29175,9,227,48.158444125854714,36.9314345703125,37.832434570312685,30.096129161834718
10,5,10,25.150337,121.53259,2013-08-15 10:00:00,27.609955,75.79932,27.947397,0.6680712,633.4235,10,227,51.41905970132626,37.93095483398433,38.750954833984366,30.578171503067015
10,5,11,25.150337,121.53259,2013-08-15 11:00:00,27.998566,75.30077,28.398485,0.6150326,680.0651,11,227,52.64639710274599,38.97956567382795,39.92956567382796,30.975791414260865
10,5,12,25.150337,121.53259,2013-08-15 12:00:00,28.171967,75.96318,28.938177,0.36512822,677.2824,12,227,53.2738231399631,40.93296655273424,41.572966552734314,31.2862086391449
10,5,13,25.150337,121.53259,2013-08-15 13:00:00,28.141846,76.609245,29.133333,0.36537322,560.04913,13,227,54.000253862206534,41.33284570312498,41.90284570312487,31.345826463699343
10,5,14,25.150337,121.53259,2013-08-15 14:00:00,28.059814,77.41206,29.298775,0.2817617,566.6456,14,227,53.02427067497217,41.41081445312495,41.890814453124854,31.36433325958252
10,5,15,25.150337,121.53259,2013-08-15 15:00:00,27.637634,78.83958,29.115263,0.10794453,410.55817,15,227,48.50389141465496,39.78863427734374,40.79863427734374,31.052836988449098
10,5,16,25.150337,121.53259,2013-08-15 16:00:00,27.348877,79.37478,28.823397,0.2279341,317.35486,16,227,41.643212595413104,35.00987695312489,35.62987695312496,30.774408128738404
10,5,17,25.150337,121.53259,2013-08-15 17:00:00,26.764618,81.83325,28.717367,0.13774692,158.14632,17,227,30.98846218039563,29.58561791992199,30.13561791992192,30.401463659286502
10,5,18,25.150337,121.53259,2013-08-15 18:00:00,25.991364,85.875336,28.79587,0.20595515,51.96723,18,227,20.78398253156371,23.82036352539061,24.450363525390554,29.993879961013793
10,5,19,25.150337,121.53259,2013-08-15 19:00:00,24.941864,88.274086,27.816162,0.64636403,0.0,19,227,16.38788358324382,20.43086401367181,21.070864013671752,29.01378860473633
10,5,20,25.150337,121.53259,2013-08-15 20:00:00,24.681152,88.593636,27.486914,0.9718644,0.0,20,227,16.272615330862322,19.89015234374989,20.380152343749966,28.73657045555115
10,5,21,25.150337,121.53259,2013-08-15 21:00:00,24.501282,88.33258,27.113531,1.0612208,0.0,21,227,16.129298671742504,19.610281738281124,20.060281738281194,28.487844472885133
10,5,22,25.150337,121.53259,2013-08-15 22:00:00,24.429413,87.787994,26.831024,0.88948625,0.0,22,227,15.993875803974504,19.658412841796768,20.158412841796846,28.336069580078124
10,5,23,25.150337,121.53259,2013-08-15 23:00:00,24.247192,87.89656,26.573307,0.9837116,0.0,23,227,15.852545476946034,19.38619238281238,19.83619238281245,28.131467746734618
10,6,0,25.150398,121.55316,2013-08-15 00:00:00,23.126251,90.2288,25.502634,0.8254378,0.0,0,227,14.70229051707912,18.325251220703013,18.805251220703088,27.075119623184204
10,6,1,25.150398,121.55316,2013-08-15 01:00:00,22.953918,90.21756,25.235626,0.65627056,0.0,1,227,14.459787608149213,18.30291845703116,18.86491845703125,26.872472869873047
10,6,2,25.150398,121.55316,2013-08-15 02:00:00,22.855927,90.16228,25.071299,0.7913185,0.0,2,227,14.423424008152153,18.054926513671763,18.54492651367184,26.75233068275452
10,6,3,25.150398,121.55316,2013-08-15 03:00:00,22.696777,90.36526,24.88705,0.6867762,0.0,3,227,14.222614272103272,18.005777343749905,18.535777343749988,26.58968365097046
10,6,4,25.150398,121.55316,2013-08-15 04:00:00,22.674744,90.134514,24.790428,0.6752833,0.0,4,227,14.195037523806889,17.993743652343657,18.52374365234374,26.539217918395995
10,6,5,25.150398,121.55316,2013-08-15 05:00:00,22.615662,89.48821,24.524796,0.75871325,0.0,5,227,14.171917056118502,17.82466162109364,18.314661621093716,26.401324783325197
10,6,6,25.150398,121.55316,2013-08-15 06:00:00,22.877441,90.04188,25.07039,0.7543388,15.094072,6,227,15.926702385159615,18.616441406249972,19.186441406249905,26.764172822952272
10,6,7,25.150398,121.55316,2013-08-15 07:00:00,24.352814,87.61717,26.656584,0.40008962,140.45969,7,227,28.41654954536392,25.633813720703156,26.323813720703264,28.224082807540892
10,6,8,25.150398,121.55316,2013-08-15 08:00:00,25.045929,85.162605,27.002232,0.39977923,310.58395,8,227,40.00051870785518,31.576928955078195,32.36692895507808,28.75291873550415
10,6,9,25.150398,121.55316,2013-08-15 09:00:00,25.68454,83.0848,27.359798,0.4672156,453.8067,9,227,47.049420177518755,35.335539794921765,36.05553979492182,29.255534847259522
10,6,10,25.150398,121.55316,2013-08-15 10:00:00,26.41748,79.81044,27.44234,0.53977567,569.5774,10,227,51.273027229277545,37.64848046874997,38.52848046875,29.70355138015747
10,6,11,25.150398,121.55316,2013-08-15 11:00:00,26.77362,79.2373,27.82106,0.51582325,573.9353,11,227,52.74904790388433,38.754620605468574,39.704620605468584,30.054319534301758
10,6,12,25.150398,121.55316,2013-08-15 12:00:00,27.079376,79.48534,28.41247,0.20574719,675.9171,12,227,52.95073066986117,41.34037622070309,41.91037622070298,30.46010697364807
10,6,13,25.150398,121.55316,2013-08-15 13:00:00,26.975403,80.58761,28.631716,0.2531635,526.12427,13,227,53.11292309702969,41.06640283203125,41.596402832031146,30.48731770515442
10,6,14,25.150398,121.55316,2013-08-15 14:00:00,26.898743,81.19532,28.718393,0.3360408,560.5329,14,227,52.04735443617767,39.679742675781114,40.519742675781146,30.477915674209594
10,6,15,25.150398,121.55316,2013-08-15 15:00:00,26.520172,82.258316,28.455273,0.28825563,419.3222,15,227,47.521845723149,37.39117211914047,38.221172119140505,30.159859752655027
10,6,16,25.150398,121.55316,2013-08-15 16:00:00,26.231262,82.77945,28.153027,0.41205397,316.21744,16,227,40.54235344298894,32.71226220703117,33.352262207031245,29.877265117645262
10,6,17,25.150398,121.55316,2013-08-15 17:00:00,25.64441,85.74477,28.16879,0.19753258,147.85788,17,227,30.00181581824512,28.125409179687562,28.765409179687506,29.550714796066284
10,6,18,25.150398,121.55316,2013-08-15 18:00:00,24.965668,89.30911,28.182173,0.2614374,50.222916,18,227,19.727014862593137,22.644667724609338,23.27466772460928,29.17112750053406
10,6,19,25.150398,121.55316,2013-08-15 19:00:00,23.876556,91.60245,27.085865,0.5305381,0.0,19,227,15.30152125838265,19.455556396484322,20.12555639648427,28.12275242996216
10,6,20,25.150398,121.55316,2013-08-15 20:00:00,23.709747,91.756004,26.861074,0.8421806,0.0,20,227,15.282629593057095,18.95874731445302,19.488747314453104,27.93982898521423
10,6,21,25.150398,121.55316,2013-08-15 21:00:00,23.513062,91.48711,26.46771,0.9355334,0.0,21,227,15.126928506689353,18.66206152343738,19.122061523437452,27.673716108322143
10,6,22,25.150398,121.55316,2013-08-15 22:00:00,23.403687,90.79158,26.09423,0.69355774,0.0,22,227,14.917954109314621,18.762686523437413,19.32168652343751,27.46492290496826
10,6,23,25.150398,121.55316,2013-08-15 23:00:00,23.247864,90.66657,25.814932,0.7825271,0.0,23,227,14.804499371589543,18.506863769531147,19.016863769531227,27.266806982040404
10,7,0,25.150452,121.57376,2013-08-15 00:00:00,22.74707,91.920845,25.392618,0.4469167,0.0,0,227,14.15669458557494,18.366070312499954,19.056070312499905,26.816887811660767
10,7,1,25.150452,121.57376,2013-08-15 01:00:00,22.617859,91.85714,25.177362,0.39027902,0.0,1,227,13.998284023845997,18.316858886718716,19.02685888671867,26.659029428482054
10,7,2,25.150452,121.57376,2013-08-15 02:00:00,22.452728,91.89395,24.936708,0.4969215,0.0,2,227,13.89580433656414,17.981728271484315,18.444728271484475,26.47082335090637
10,7,3,25.150452,121.57376,2013-08-15 03:00:00,22.29953,92.09575,24.760286,0.51749873,0.0,3,227,13.757259618950116,17.79853002929681,18.25353002929693,26.314626054763796
10,7,4,25.150452,121.57376,2013-08-15 04:00:00,22.330536,91.432915,24.628387,0.38888684,0.0,4,227,13.715059517856332,17.999535888671836,18.479535888671755,26.2803701171875
10,7,5,25.150452,121.57376,2013-08-15 05:00:00,22.294342,90.80524,24.405642,0.6417119,0.0,5,227,13.808937012534898,17.623342041015533,18.0533420410156,26.172309068679812
10,7,6,25.150452,121.57376,2013-08-15 06:00:00,22.524994,91.21851,24.86208,0.6873777,15.30766,6,227,15.210426646791007,18.21399389648434,18.793993896484274,26.482468830108644
10,7,7,25.150452,121.57376,2013-08-15 07:00:00,23.90738,88.51643,26.221777,0.46791372,137.61948,7,227,27.761611746258552,24.72837915039074,25.488379150390703,27.800642324447633
10,7,8,25.150452,121.57376,2013-08-15 08:00:00,24.661438,85.7915,26.586271,0.3685586,310.0502,8,227,39.69913365263977,31.372437988281348,32.14243798828126,28.37143995475769
10,7,9,25.150452,121.57376,2013-08-15 09:00:00,25.282623,83.95967,26.997551,0.3306133,455.97415,9,227,46.98875240258417,35.84362329101553,36.70362329101556,28.88528493499756
