south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
11,5,20,25.16896,121.53253,2014-08-15 20:00:00,23.067078,95.20867,26.814278,0.37443197,0.0,20,227,14.435873427170861,18.86607763671873,19.616077636718693,27.557044136047363
11,5,21,25.16896,121.53253,2014-08-15 21:00:00,22.940002,94.27194,26.347563,0.44545782,0.0,21,227,14.350438073861937,18.59900244140621,19.319002441406166,27.301573560714722
11,5,22,25.16896,121.53253,2014-08-15 22:00:00,22.800995,93.63242,25.94992,0.3441418,0.0,22,227,14.154889294793975,18.599994873046857,19.35999487304682,27.06648291015625
11,5,23,25.16896,121.53253,2014-08-15 23:00:00,22.784424,93.18346,25.799625,0.20387246,0.0,23,227,14.047332917090841,18.87342382812487,19.673423828124996,26.99802109146118
11,6,0,25.169006,121.5531,2014-08-15 00:00:00,22.597687,93.44558,25.581478,0.853858,0.0,0,227,14.206024668144039,17.77668676757801,18.22668676757808,26.806409297943116
11,6,1,25.169006,121.5531,2014-08-15 01:00:00,22.486176,92.88564,25.256977,0.89275205,0.0,1,227,14.110651189889666,17.615175537109252,17.98517553710931,26.615653522491456
11,6,2,25.169006,121.5531,2014-08-15 02:00:00,22.41391,92.86216,25.1402,1.0474377,0.0,2,227,14.096697222589455,17.40890991210948,17.73290991210928,26.528785387039186
11,6,3,25.169006,121.5531,2014-08-15 03:00:00,22.304443,92.39066,24.846985,1.2187383,0.0,3,227,14.044313349418928,17.173443359374993,17.423443359374875,26.351484436035154
11,6,4,25.169006,121.5531,2014-08-15 04:00:00,22.22995,92.120865,24.662628,1.3715495,0.0,4,227,14.015617253910818,16.97894995117185,17.182949951171928,26.236794494628906
11,6,5,25.169006,121.5531,2014-08-15 05:00:00,22.198364,92.02338,24.589308,1.5906844,0.0,5,227,14.042266971126594,16.837364257812457,16.947364257812474,26.19007049369812
11,6,6,25.169006,121.5531,2014-08-15 06:00:00,22.48056,91.47593,24.86519,1.5438969,14.10787,6,227,15.272142765214141,17.397560302734384,17.629560302734255,26.458497560501097
11,6,7,25.169006,121.5531,2014-08-15 07:00:00,23.617401,88.78493,25.84755,1.424556,135.94545,7,227,27.283316449193137,21.876401123046772,22.72640112304675,27.489153366088868
11,6,8,25.169006,121.5531,2014-08-15 08:00:00,24.402344,85.22334,26.005108,1.3776664,295.65692,8,227,38.48477753456831,27.1233437500001,27.763343750000043,27.996136302948
11,6,9,25.169006,121.5531,2014-08-15 09:00:00,25.08905,82.500244,26.225187,1.2429683,435.94876,9,227,45.55076491410199,31.210050292968756,31.670050292968828,28.47199012565613
11,6,10,25.169006,121.5531,2014-08-15 10:00:00,25.570007,81.51503,26.66161,0.8982767,508.15982,10,227,49.88585668868126,34.86100732421871,35.27100732421863,28.916206745147704
11,6,11,25.169006,121.5531,2014-08-15 11:00:00,25.956787,81.052185,27.123173,0.5648447,576.77704,11,227,52.0647389082298,37.71778710937487,38.49778710937491,29.316905185699465
11,6,12,25.169006,121.5531,2014-08-15 12:00:00,26.110779,82.36003,27.812265,0.30712673,573.54156,12,227,52.5915561723462,39.87177880859362,40.55177880859368,29.675031885147096
11,6,13,25.169006,121.5531,2014-08-15 13:00:00,25.911438,84.88664,28.3304,0.41877848,546.9652,13,227,52.19754469228309,38.432437988281166,39.582437988281136,29.765632722854615
11,6,14,25.169006,121.5531,2014-08-15 14:00:00,25.766846,86.80621,28.724684,0.58083284,500.87952,14,227,50.8126943934646,36.7738457031252,37.65784570312484,29.83860223197937
11,6,15,25.169006,121.5531,2014-08-15 15:00:00,25.508423,88.26808,28.765308,0.3449508,410.5021,15,227,46.67782881237707,35.729422851562475,36.70942285156248,29.70804195022583
11,6,16,25.169006,121.5531,2014-08-15 16:00:00,25.148376,90.02359,28.717718,0.3929159,250.76,16,227,37.463471728149784,30.459376464843785,31.339376464843767,29.48519267845154
11,6,17,25.169006,121.5531,2014-08-15 17:00:00,24.762238,91.0316,28.380074,0.22690958,151.01729,17,227,27.639509345175952,26.3232375488282,27.053237548828157,29.133557594299315
11,6,18,25.169006,121.5531,2014-08-15 18:00:00,24.361786,93.27028,28.391693,0.26441637,47.433743,18,227,18.97394508551372,21.910785888671818,22.650785888671777,28.911067993164064
11,6,19,25.169006,121.5531,2014-08-15 19:00:00,23.280945,95.8475,27.344511,0.5128174,0.0,19,227,14.721944041926463,18.909944824218705,19.599944824218657,27.8866885509491
11,6,20,25.169006,121.5531,2014-08-15 20:00:00,23.04187,95.57716,26.877144,0.7999457,0.0,20,227,14.622784148381413,18.3208701171874,18.860870117187485,27.567457893371582
11,6,21,25.169006,121.5531,2014-08-15 21:00:00,22.946442,94.74799,26.49091,0.9033195,0.0,21,227,14.56939719792291,18.12544165039051,18.58544165039058,27.361559879302977
11,6,22,25.169006,121.5531,2014-08-15 22:00:00,22.764587,94.00848,25.996843,0.88615984,0.0,22,227,14.383399993071748,17.92358740234363,18.383587402343704,27.064280488967896
11,6,23,25.169006,121.5531,2014-08-15 23:00:00,22.67163,93.47149,25.703384,0.70988166,0.0,23,227,14.217649988080098,17.980630859374905,18.540630859374993,26.896244766235352
11,7,0,25.169067,121.57367,2014-08-15 00:00:00,22.82669,93.33228,25.906956,1.2142246,0.0,0,227,14.55714282998946,17.742690673828132,17.99569067382801,27.064167209625243
11,7,1,25.169067,121.57367,2014-08-15 01:00:00,22.652893,92.88522,25.51321,1.1993126,0.0,1,227,14.381190891078916,17.56189306640625,17.80189306640613,26.81088201522827
11,7,2,25.169067,121.57367,2014-08-15 02:00:00,22.583588,92.44673,25.286434,1.3758558,0.0,2,227,14.364784144664895,17.372587646484355,17.482587646484372,26.682462825775147
11,7,3,25.169067,121.57367,2014-08-15 03:00:00,22.525208,91.962906,25.065294,1.5046707,0.0,3,227,14.341123324444368,17.24420751953122,17.25420751953122,26.562453310012817
11,7,4,25.169067,121.57367,2014-08-15 04:00:00,22.427155,91.64753,24.831306,1.6911554,0.0,4,227,14.290114480327532,17.036154541015577,17.12615454101559,26.414900062561035
11,7,5,25.169067,121.57367,2014-08-15 05:00:00,22.431244,91.40207,24.770943,1.8701454,0.0,5,227,14.333410565112843,16.950243896484313,16.980243896484318,26.393495765686037
11,7,6,25.169067,121.57367,2014-08-15 06:00:00,22.626099,90.93322,24.93656,1.7582978,14.112672,6,227,15.700411363549335,17.515098632812496,17.445098632812485,26.56906587791443
11,7,7,25.169067,121.57367,2014-08-15 07:00:00,23.787964,87.88523,25.848997,1.3889784,135.38765,7,227,27.5635142041898,22.286963867187435,23.026963867187394,27.58643137931824
11,7,8,25.169067,121.57367,2014-08-15 08:00:00,24.610168,84.23805,26.025208,1.2008564,304.31143,8,227,38.4590355102668,27.791168457031265,28.361168457031354,28.121872070312502
11,7,9,25.169067,121.57367,2014-08-15 09:00:00,25.310059,81.50628,26.251333,0.9585159,457.13388,9,227,46.15288045222769,32.56105859374997,33.041058593749874,28.607577184677123
11,7,10,25.169067,121.57367,2014-08-15 10:00:00,25.78186,80.59887,26.694307,0.5147915,542.49786,10,227,50.824341740812656,37.18286035156244,37.97286035156248,29.049177598953246
11,7,11,25.169067,121.57367,2014-08-15 11:00:00,25.986755,81.616394,27.360317,0.2747954,535.1198,11,227,52.444288107413456,39.957755371093576,40.63775537109364,29.42709496688843
11,7,12,25.169067,121.57367,2014-08-15 12:00:00,25.97171,83.97316,28.125395,0.4273686,536.653,12,227,52.040166777398895,38.44271020507805,39.45271020507805,29.719239850997926
11,7,13,25.169067,121.57367,2014-08-15 13:00:00,25.769318,85.76504,28.384298,0.7644785,459.90317,13,227,50.68447432562141,35.9903176269531,36.570317626952985,29.706232336044312
11,7,14,25.169067,121.57367,2014-08-15 14:00:00,25.736511,86.97969,28.73053,0.77092737,452.3256,14,227,49.71645141190339,35.257511230468666,36.03751123046871,29.82370007324219
11,7,15,25.169067,121.57367,2014-08-15 15:00:00,25.452179,88.59208,28.774881,0.49101412,356.463,15,227,45.036199839845494,34.14317895507801,34.86317895507806,29.67991384315491
11,7,16,25.169067,121.57367,2014-08-15 16:00:00,25.122223,90.08771,28.693573,0.46369284,250.92923,16,227,37.36676217807582,30.155222900390555,30.93322290039074,29.460874572753905
11,7,17,25.169067,121.57367,2014-08-15 17:00:00,24.774292,91.44492,28.529402,0.30711484,150.6688,17,227,27.040984596931764,25.735291992187637,26.43529199218759,29.199078458786012
11,7,18,25.169067,121.57367,2014-08-15 18:00:00,24.282928,94.26952,28.560963,0.14951782,47.844685,18,227,18.886650001808334,22.27992846679698,22.97192846679684,28.932878772735595
11,7,19,25.169067,121.57367,2014-08-15 19:00:00,23.38379,95.950294,27.54388,0.62460786,0.0,19,227,14.878051218241183,18.872789062499933,19.53278906249988,28.023353420257568
11,7,20,25.169067,121.57367,2014-08-15 20:00:00,23.292816,95.50626,27.266647,1.0018377,0.0,20,227,14.945565458384976,18.41181616210925,18.871816162109322,27.86281916809082
11,7,21,25.169067,121.57367,2014-08-15 21:00:00,23.095001,94.96095,26.789606,1.1770898,0.0,21,227,14.81131926980271,18.069001220703203,18.39400122070303,27.56318088722229
11,7,22,25.169067,121.57367,2014-08-15 22:00:00,23.0047,93.91776,26.351318,1.2313321,0.0,22,227,14.737920644794997,17.933699707031273,18.203699707031138,27.339732849121095
11,7,23,25.169067,121.57367,2014-08-15 23:00:00,22.865936,93.59822,26.042475,1.1261809,0.0,23,227,14.567816321174575,17.846936279296962,18.16493627929678,27.139678445816042
11,8,0,25.169128,121.59427,2014-08-15 00:00:00,22.963593,93.01962,26.034622,1.0691357,0.0,0,227,14.642512659069837,17.982592529296735,18.34259252929679,27.191963485717775
11,8,1,25.169128,121.59427,2014-08-15 01:00:00,22.852356,92.64605,25.756395,1.0755683,0.0,1,227,14.535001026260261,17.847355957031354,18.19135595703116,27.019549196243286
11,8,2,25.169128,121.59427,2014-08-15 02:00:00,22.757019,92.47485,25.561033,1.2457496,0.0,2,227,14.496458098196399,17.636019042968744,17.856019042968622,26.88871586418152
11,8,3,25.169128,121.59427,2014-08-15 03:00:00,22.649017,91.96377,25.254189,1.2992477,0.0,3,227,14.405348834278072,17.488017333984363,17.647017333984483,26.70688892364502
11,8,4,25.169128,121.59427,2014-08-15 04:00:00,22.509644,91.65114,24.956768,1.3870212,0.0,4,227,14.293048622480285,17.278643554687477,17.36864355468749,26.510977733612062
11,8,5,25.169128,121.59427,2014-08-15 05:00:00,22.487976,91.55599,24.898146,1.4570909,0.0,5,227,14.29073384684483,17.21697607421872,17.39797607421875,26.475653684616088
11,8,6,25.169128,121.59427,2014-08-15 06:00:00,22.658203,91.26137,25.075241,1.2903026,13.940799,6,227,15.496058011449804,17.79720312499988,18.017203124999913,26.641770919799807
11,8,7,25.169128,121.59427,2014-08-15 07:00:00,24.115814,87.478645,26.23992,0.8700286,133.43974,7,227,27.84691680797573,23.80481420898434,24.48681420898442,27.925955083847047
11,8,8,25.169128,121.59427,2014-08-15 08:00:00,24.988037,83.46992,26.374626,0.70667136,305.11575,8,227,39.092020912148485,29.83903710937512,30.45903710937506,28.473445121765135
11,8,9,25.169128,121.59427,2014-08-15 09:00:00,25.690063,80.33497,26.462925,0.5654741,456.9682,9,227,46.92689504974868,34.82106347656249,35.361063476562386,28.906195499420168
11,8,10,25.169128,121.59427,2014-08-15 10:00:00,26.128876,79.77208,26.967083,0.22235544,543.2637,10,227,51.68253755762015,39.98987573242172,40.71987573242178,29.353136150360108
11,8,11,25.169128,121.59427,2014-08-15 11:00:00,26.229614,81.970314,27.875135,0.16345032,509.90884,11,227,52.55610366273294,41.100614257812346,41.71061425781242,29.76711950492859
11,8,12,25.169128,121.59427,2014-08-15 12:00:00,26.194763,83.940414,28.486565,0.36170852,508.02176,12,227,52.010090043494415,38.925763183593624,39.99576318359361,29.98765062713623
11,8,13,25.169128,121.59427,2014-08-15 13:00:00,26.068237,85.50659,28.802513,0.6448465,472.47113,13,227,51.332305497659604,36.899237304687354,37.799237304687374,30.04007820892334
11,8,14,25.169128,121.59427,2014-08-15 14:00:00,26.037476,86.53905,29.097462,0.675965,486.4308,14,227,50.6958694603062,36.43847558593744,37.28847558593747,30.13855110549927
11,8,15,25.169128,121.59427,2014-08-15 15:00:00,25.62268,88.501305,29.03702,0.55033416,313.73306,15,227,43.621352057661,33.2136806640624,33.96368066406245,29.87960869026184
11,8,16,25.169128,121.59427,2014-08-15 16:00:00,25.363434,89.65803,28.968363,0.409245,250.5924,16,227,37.78317660627613,30.67443383789066,31.564433837890643,29.70563356971741
11,8,17,25.169128,121.59427,2014-08-15 17:00:00,25.084137,90.41941,28.734146,0.26810008,145.73186,17,227,28.361679024323735,26.6551369628907,27.405136962890662,29.45522508239746
11,8,18,25.169128,121.59427,2014-08-15 18:00:00,24.554535,93.66574,28.842028,0.19077191,43.82977,18,227,18.87601405058598,22.333534912109354,22.963534912109296,29.19733816719055
11,8,19,25.169128,121.59427,2014-08-15 19:00:00,23.588501,95.97093,27.891102,0.5847684,0.0,19,227,15.057670751171997,19.137500976562443,19.827500976562394,28.27588307571411
11,8,20,25.169128,121.59427,2014-08-15 20:00:00,23.44638,95.59107,27.544315,0.8304108,0.0,20,227,15.0292879569825,18.725380615234275,19.285380615234363,28.059013736724854
11,8,21,25.169128,121.59427,2014-08-15 21:00:00,23.25888,94.84748,27.023268,1.0045701,0.0,21,227,14.912141845888982,18.37788061523425,18.807880615234318,27.74792953300476
11,8,22,25.169128,121.59427,2014-08-15 22:00:00,23.122314,94.09964,26.590395,1.0425096,0.0,22,227,14.79083603645239,18.20131445312487,18.58131445312493,27.500377519607543
11,8,23,25.169128,121.59427,2014-08-15 23:00:00,23.06903,93.36104,26.297018,1.0112033,0.0,23,227,14.725971795472503,18.14803076171862,18.54803076171868,27.354868535995482
11,9,0,25.169197,121.61484,2014-08-15 00:00:00,23.753632,91.43263,26.837015,0.9891331,0.0,0,227,15.381471547698084,18.892631591796754,19.332631591796822,27.955256067276
11,9,1,25.169197,121.61484,2014-08-15 01:00:00,23.588867,91.36075,26.551874,1.0276357,0.0,1,227,15.234518376888957,18.67786718749987,19.087867187499935,27.749774240493775
11,9,2,25.169197,121.61484,2014-08-15 02:00:00,23.524872,90.81324,26.29142,1.1439866,0.0,2,227,15.210641274554575,18.533871826171733,18.863871826171785,27.611130378723143
11,9,3,25.169197,121.61484,2014-08-15 03:00:00,23.461456,90.19511,26.013063,1.051684,0.0,3,227,15.11570085712708,18.52045629882799,18.880456298828047,27.465779649734497
11,9,4,25.169197,121.61484,2014-08-15 04:00:00,23.307953,90.17263,25.767399,1.037631,0.0,4,227,14.960635255623743,18.36695288085924,18.726952880859297,27.282197025299073
11,9,5,25.169197,121.61484,2014-08-15 05:00:00,23.259308,90.069244,25.66255,1.0355438,0.0,5,227,14.912035782648275,18.298307861327988,18.668307861328046,27.21340969657898
11,9,6,25.169197,121.61484,2014-08-15 06:00:00,23.428131,89.86332,25.865465,0.88852704,13.593269,6,227,16.43998339978498,19.05713110351558,19.567131103515504,27.388878145217898
11,9,7,25.169197,121.61484,2014-08-15 07:00:00,25.032959,85.91238,27.218971,0.27907488,129.43874,7,227,28.582741377300692,26.69395898437509,27.293958984375028,28.8307434463501
11,9,8,25.169197,121.61484,2014-08-15 08:00:00,26.022705,81.2144,27.283352,0.25412506,299.0095,8,227,40.18507148352006,33.21370507812498,33.853705078124854,29.417231075286868
11,9,9,25.169197,121.61484,2014-08-15 09:00:00,26.78778,77.6811,27.297321,0.27824855,437.52472,9,227,48.00298971796241,37.86978076171877,38.6487807617186,29.856518970489503
11,9,10,25.169197,121.61484,2014-08-15 10:00:00,27.217316,77.058205,27.767952,0.25083572,529.8119,10,227,52.33316328750192,40.64831567382806,41.318315673828124,30.285023109436036
11,9,11,25.169197,121.61484,2014-08-15 11:00:00,27.220917,79.647766,28.707146,0.5037605,565.7115,11,227,53.078333863288776,39.22891674804707,40.277916748046955,30.65616805267334
11,9,12,25.169197,121.61484,2014-08-15 12:00:00,27.215698,81.21289,29.262335,0.66459894,568.0572,12,227,52.680503221507536,38.3066982421875,39.2646982421876,30.871398488998413
11,9,13,25.169197,121.61484,2014-08-15 13:00:00,27.133453,82.54141,29.598356,0.8145549,607.7903,13,227,52.426651434165706,37.61445336914055,38.434453369140584,30.956822065353396
11,9,14,25.169197,121.61484,2014-08-15 14:00:00,27.03363,83.28182,29.689964,0.8552407,526.63965,14,227,51.15067788298569,36.63463037109365,37.48463037109368,30.936224388122557
11,9,15,25.169197,121.61484,2014-08-15 15:00:00,26.526154,85.98051,29.753326,0.6905833,336.67032,15,227,45.27021766511541,34.08715356445303,34.80715356445309,30.673386352539065
11,9,16,25.169197,121.61484,2014-08-15 16:00:00,26.24176,86.94778,29.588943,0.4952155,251.08823,16,227,38.971026347471366,31.6427602539063,32.330760253906256,30.447532852172852
11,9,17,25.169197,121.61484,2014-08-15 17:00:00,26.024994,87.64402,29.447304,0.40828925,141.65735,17,227,29.909289127605177,27.435993896484426,28.165993896484384,30.268961921691893
11,9,18,25.169197,121.61484,2014-08-15 18:00:00,25.496857,91.18251,29.694738,0.14062072,45.115723,18,227,19.82743009712067,23.37585668945312,24.06585668945307,30.066749929428102
11,9,19,25.169197,121.61484,2014-08-15 19:00:00,24.315094,94.68752,28.742807,0.53751457,0.0,19,227,15.736801264393023,19.964093994140583,20.68409399414054,29.022581598281864
11,9,20,25.169197,121.61484,2014-08-15 20:00:00,24.194,94.06714,28.3485,0.82860523,0.0,20,227,15.752731591504869,19.543000244140536,20.11700024414064,28.798958362579345
11,9,21,25.169197,121.61484,2014-08-15 21:00:00,24.098694,93.19864,27.927048,1.0318611,0.0,21,227,15.736596738786488,19.25769384765613,19.737693847656207,28.579289169311526
11,9,22,25.169197,121.61484,2014-08-15 22:00:00,23.932373,92.32354,27.390587,0.99249375,0.0,22,227,15.558777717858902,19.08137304687488,19.561373046874955,28.27415615081787
11,9,23,25.169197,121.61484,2014-08-15 23:00:00,23.840454,91.689125,27.052862,0.9976803,0.0,23,227,15.469801421759882,18.97945410156238,19.42945410156245,28.08931230735779
11,10,0,25.16925,121.63544,2014-08-15 00:00:00,25.002747,89.04707,28.161495,1.0398678,0.0,0,227,16.61133438121675,20.201746582031138,20.701746582031216,29.184024929046632
11,10,1,25.16925,121.63544,2014-08-15 01:00:00,24.824219,89.229195,27.921,1.057581,0.0,1,227,16.44432143175345,19.993218749999883,20.47321874999996,28.988284845352172
11,10,2,25.16925,121.63544,2014-08-15 02:00:00,24.77652,88.6088,27.648241,1.1042527,0.0,2,227,16.412940214475043,19.8955197753905,20.34551977539057,28.854045442581178
11,10,3,25.16925,121.63544,2014-08-15 03:00:00,24.664978,88.020935,27.282919,0.95615494,0.0,3,227,16.249735442997746,19.87397802734364,20.363978027343716,28.647229681015016
11,10,4,25.16925,121.63544,2014-08-15 04:00:00,24.563538,87.921036,27.087627,0.95734656,0.0,4,227,16.1511529284532,19.762537597656138,20.242537597656213,28.512963390350343
11,10,5,25.16925,121.63544,2014-08-15 05:00:00,24.434296,88.0825,26.928883,0.8527303,0.0,5,227,15.984563416040373,19.693295654296772,20.213295654296854,28.37729649734497
11,10,6,25.16925,121.63544,2014-08-15 06:00:00,24.51767,87.93841,27.018951,0.74691993,13.560337,6,227,17.548826313617667,20.39666967773437,21.02666967773431,28.459966613769534
11,10,7,25.16925,121.63544,2014-08-15 07:00:00,26.136444,83.148575,28.121054,0.2501445,128.12839,7,227,29.21240723702374,27.787444091796964,28.347444091796895,29.81093790245056
11,10,8,25.16925,121.63544,2014-08-15 08:00:00,27.245972,77.979744,28.147125,0.24685398,298.28198,8,227,41.143322569526674,34.616971679687445,35.10697167968735,30.45028616333008
11,10,9,25.16925,121.63544,2014-08-15 09:00:00,28.053223,74.724556,28.270786,0.18689437,430.5252,9,227,49.01506719357627,39.60422265624991,40.574222656249916,30.956596256256105
11,10,10,25.16925,121.63544,2014-08-15 10:00:00,28.57425,73.047134,28.483446,0.4151324,565.0503,10,227,53.10702163358201,40.675249267578124,41.44524926757797,31.335593660354615
11,10,11,25.16925,121.63544,2014-08-15 11:00:00,28.529022,75.26499,29.271568,0.6577037,618.1044,11,227,53.66684303941258,39.970022216796806,40.66002221679687,31.619681938171386
11,10,12,25.16925,121.63544,2014-08-15 12:00:00,28.532043,76.82271,29.88261,0.84556097,643.67444,12,227,52.95851346346359,38.81304345703121,39.59704345703131,31.86153449630737
11,10,13,25.16925,121.63544,2014-08-15 13:00:00,28.492676,77.860405,30.217335,0.91151893,667.006,13,227,52.644205460931744,38.53667578125011,39.20367578124988,31.97075972366333
11,10,14,25.16925,121.63544,2014-08-15 14:00:00,28.332489,78.54476,30.20144,0.95504373,543.9122,14,227,52.033066578784144,37.96348901367177,38.65348901367183,31.873687509536747
11,10,15,25.16925,121.63544,2014-08-15 15:00:00,27.86969,81.39892,30.469204,0.77012306,395.6741,15,227,47.50068313411009,35.93068994140632,36.67068994140611,31.716511348724364
11,10,16,25.16925,121.63544,2014-08-15 16:00:00,27.506378,82.86837,30.369852,0.52421504,259.78806,16,227,40.015378768894095,32.88737817382807,33.57837817382817,31.471468286514284
11,10,17,25.16925,121.63544,2014-08-15 17:00:00,27.276245,83.65542,30.24924,0.40975317,152.49251,17,227,31.181558032535122,28.847245117187576,29.537245117187528,31.29358264541626
11,10,18,25.16925,121.63544,2014-08-15 18:00:00,26.715149,87.31542,30.552414,0.117119424,45.16534,18,227,20.959289135214988,24.67514892578131,25.274148925781194,31.094588119506835
11,10,19,25.16925,121.63544,2014-08-15 19:00:00,25.701965,91.91194,30.29778,0.52906036,0.0,19,227,17.07160802514892,21.520965332031235,22.190965332031183,30.420041522979737
11,10,20,25.16925,121.63544,2014-08-15 20:00:00,25.529602,91.12636,29.734049,0.928144,0.0,20,227,17.084457744348185,20.85860205078116,21.50560205078133,30.1007655582428
11,10,21,25.16925,121.63544,2014-08-15 21:00:00,25.391388,90.344666,29.238619,1.06917,0.0,21,227,17.001504677007745,20.620387939453018,21.180387939453105,29.827694169998168
11,10,22,25.16925,121.63544,2014-08-15 22:00:00,25.269897,89.263016,28.681206,1.0987036,0.0,22,227,16.892125058150555,20.438897460937383,20.968897460937466,29.53974571990967
11,10,23,25.16925,121.63544,2014-08-15 23:00:00,25.110321,89.228714,28.399897,1.0699427,0.0,23,227,16.726935885988723,20.29932104492176,20.79932104492184,29.338711404800417
12,0,0,25.187218,121.429565,2014-08-15 00:00:00,28.442993,78.23753,30.276491,0.98557854,0.0,0,227,19.91261897719022,24.378993164062532,24.731993164062402,31.965838151931763
12,0,1,25.187218,121.429565,2014-08-15 01:00:00,28.327087,78.69426,30.249456,0.930426,0.0,1,227,19.779359309926235,24.283087402343806,24.626087402343654,31.88949492454529
12,0,2,25.187218,121.429565,2014-08-15 02:00:00,28.19986,79.174355,30.210323,0.9669301,0.0,2,227,19.67117871581212,24.13785961914066,24.44885961914052,31.801977474212645
12,0,3,25.187218,121.429565,2014-08-15 03:00:00,28.007294,79.674965,30.063385,0.89176506,0.0,3,227,19.455346939944093,23.876293701171868,24.24629370117177,31.635045837402345
12,0,4,25.187218,121.429565,2014-08-15 04:00:00,27.864288,80.13082,29.985111,0.9292836,0.0,4,227,19.332594857771937,23.74328833007812,24.04328833007801,31.5232001991272
12,0,5,25.187218,121.429565,2014-08-15 05:00:00,27.704163,80.711006,29.922098,0.8390367,0.0,5,227,19.141238311439963,23.61316259765625,23.903162597656138,31.40764476966858
12,0,6,25.187218,121.429565,2014-08-15 06:00:00,27.683716,79.93048,29.597466,0.7878853,11.571431,6,227,20.38735298079729,24.122715820312425,24.392715820312468,31.268470817565916
12,0,7,25.187218,121.429565,2014-08-15 07:00:00,28.229492,76.598885,29.277885,0.89334226,129.53691,7,227,31.042725928637537,28.390492187500012,28.9604921875001,31.452331047058106
12,0,8,25.187218,121.429565,2014-08-15 08:00:00,29.014862,73.05646,29.221216,0.898275,278.32697,8,227,41.55674770753359,33.465862060546804,34.165862060546864,31.875364755630496
12,0,9,25.187218,121.429565,2014-08-15 09:00:00,29.687378,70.8496,29.45591,1.2098334,449.07578,9,227,49.17718075963268,36.7983779296875,37.58837792968734,32.34891580963134
12,0,10,25.187218,121.429565,2014-08-15 10:00:00,30.14328,69.89181,29.826237,1.7657293,613.20935,10,227,52.08734157275427,37.694280029296785,38.162280029297044,32.75295080947876
12,0,11,25.187218,121.429565,2014-08-15 11:00:00,30.30072,70.65826,30.425745,2.401646,735.6083,11,227,50.53410631111427,36.281720214843574,36.78172021484367,33.07782615089416
12,0,12,25.187218,121.429565,2014-08-15 12:00:00,30.361298,71.88444,31.060965,2.6692498,794.74414,12,227,48.64754002218717,35.10229760742175,35.8222976074218,33.361814825057984
12,0,13,25.187218,121.429565,2014-08-15 13:00:00,30.400269,72.85814,31.551777,2.7126355,777.0194,13,227,50.208863221847196,35.80126855468744,36.476268554687536,33.576800586700436
12,0,14,25.187218,121.429565,2014-08-15 14:00:00,30.388977,73.1334,31.65058,2.6142445,647.38385,14,227,51.02455235846389,36.17997705078111,36.909977050781166,33.609227712631224
12,0,15,25.187218,121.429565,2014-08-15 15:00:00,30.338379,73.766396,31.832489,2.2353199,520.6022,15,227,48.798015289412774,35.81937890624992,36.46937890624999,33.652029022216794
12,0,16,25.187218,121.429565,2014-08-15 16:00:00,30.422577,72.992195,31.650084,1.8017886,351.51282,16,227,43.28443815348635,34.15357690429675,34.863576904296806,33.62808393669128
12,0,17,25.187218,121.429565,2014-08-15 17:00:00,30.0578,74.508484,31.641369,0.8328422,164.98317,17,227,33.84370003443496,31.08380029296867,31.928800292968873,33.41783073043823
12,0,18,25.187218,121.429565,2014-08-15 18:00:00,29.67398,75.94783,31.551256,0.75869036,50.60651,18,227,24.30143687755441,27.18298071289056,27.712980712890488,33.164790742874146
12,0,19,25.187218,121.429565,2014-08-15 19:00:00,29.308472,77.42234,31.495537,0.94662935,0.0,19,227,20.7341458050621,25.52747167968739,25.90747167968745,32.9356494064331
12,0,20,25.187218,121.429565,2014-08-15 20:00:00,29.092773,78.06463,31.364914,1.1727254,0.0,20,227,20.609626664826862,25.151773437499866,25.56177343749993,32.762013717651364
12,0,21,25.187218,121.429565,2014-08-15 21:00:00,28.889404,78.03586,30.987831,1.2011808,0.0,21,227,20.42226291429074,24.8824042968751,25.258404296874915,32.498509864807126
12,0,22,25.187218,121.429565,2014-08-15 22:00:00,28.703339,78.39826,30.799036,1.2565546,0.0,22,227,20.260654092735024,24.602338623046872,24.982338623046775,32.31881415748596
12,0,23,25.187218,121.429565,2014-08-15 23:00:00,28.5578,78.14827,30.443563,1.141255,0.0,23,227,20.08065843237074,24.396800292968738,24.816800292968647,32.096593206405636
12,1,0,25.187294,121.450134,2014-08-15 00:00:00,28.053741,77.76902,29.423494,0.5908252,0.0,0,227,19.359365850016673,23.998741455078168,24.43274145507804,31.409904680252076
12,1,1,25.187294,121.450134,2014-08-15 01:00:00,27.91925,78.0619,29.304413,0.45203325,0.0,1,227,19.154281622959843,23.908250488281347,24.368250488281177,31.286849273681643
12,1,2,25.187294,121.450134,2014-08-15 02:00:00,27.76175,78.453445,29.182816,0.54659224,0.0,2,227,19.05467744864643,23.81074926757799,24.120749267578038,31.14975834655762
12,1,3,25.187294,121.450134,2014-08-15 03:00:00,27.574402,78.91418,29.035631,0.6151683,0.0,3,227,18.909359821672012,23.43340185546874,23.84340185546865,30.985688905715943
12,1,4,25.187294,121.450134,2014-08-15 04:00:00,27.428253,79.00799,28.823431,0.57895887,0.0,4,227,18.749471574764925,23.404253173828206,23.687253173828022,30.819427938461303
12,1,5,25.187294,121.450134,2014-08-15 05:00:00,27.286163,79.09247,28.615885,0.795103,0.0,5,227,18.714283238187477,22.965163330078088,23.34516333007799,30.657297327041626
