south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
7,4,5,25.094383,121.51227,2013-06-15 05:00:00,27.09253,76.92724,27.519234,0.22533736,0.0,5,166,18.207340613231622,23.30152929687489,23.601529296874936,30.116522956848147
7,4,6,25.094383,121.51227,2013-06-15 06:00:00,27.335846,75.163994,27.273571,0.29586026,53.137936,6,166,23.254284750362103,25.564845947265518,25.864845947265565,30.157938060760497
7,4,7,25.094383,121.51227,2013-06-15 07:00:00,28.201569,71.41403,27.25194,0.46150944,192.05614,7,166,34.562204268125754,30.83256860351571,31.26356860351559,30.64030172920227
7,4,8,25.094383,121.51227,2013-06-15 08:00:00,29.095093,67.528885,27.135473,0.2845099,348.2487,8,166,44.57929521005025,37.099092773437704,37.866092773437366,31.10115859031677
7,4,9,25.094383,121.51227,2013-06-15 09:00:00,30.131653,62.843628,26.800617,0.111591846,500.96335,9,166,52.039978070219604,43.12265283203107,43.43265283203121,31.55728972244263
7,4,10,25.094383,121.51227,2013-06-15 10:00:00,31.054169,59.001385,26.519768,0.46007732,596.3292,10,166,55.04766863237268,42.86516870117173,43.38516870117183,31.969982383728027
7,4,11,25.094383,121.51227,2013-06-15 11:00:00,31.587006,57.694405,26.72712,0.8108315,628.04877,11,166,55.34951040665311,42.27800561523426,42.70800561523437,32.353590126037595
7,4,12,25.094383,121.51227,2013-06-15 12:00:00,32.138,56.114063,26.815928,1.0615059,691.12915,12,166,52.946232081051846,40.909000488281116,41.309000488281235,32.700905786514284
7,4,13,25.094383,121.51227,2013-06-15 13:00:00,32.24518,56.903954,27.357954,0.95440304,677.2765,13,166,54.94373991709102,42.33517822265625,42.5861782226562,32.97469198417664
7,4,14,25.094383,121.51227,2013-06-15 14:00:00,32.20044,57.556004,27.60186,0.78531283,583.19446,14,166,55.36626115774612,42.75143945312491,43.221439453125164,33.04518016815185
7,4,15,25.094383,121.51227,2013-06-15 15:00:00,31.516998,61.018208,28.155174,0.4405824,430.54352,15,166,51.798070893705585,41.957998291015556,42.30799829101549,32.8751215133667
7,4,16,25.094383,121.51227,2013-06-15 16:00:00,31.018738,62.806316,28.173262,0.33433443,278.6711,16,166,44.330638708469394,38.02073779296896,38.71973779296863,32.59971615409851
7,4,17,25.094383,121.51227,2013-06-15 17:00:00,30.64444,64.172775,28.179993,0.41752997,187.68216,17,166,36.512548897237195,33.51543969726547,33.92543969726559,32.39013442993164
7,4,18,25.094383,121.51227,2013-06-15 18:00:00,29.98349,67.094376,28.371952,0.6220647,81.478775,18,166,26.49323637276632,28.262489990234275,28.642489990234335,32.090815982818604
7,4,19,25.094383,121.51227,2013-06-15 19:00:00,29.313751,69.268776,28.187216,0.49903557,0.0,19,166,20.513728968667294,25.412751220702997,25.722751220703046,31.63847275352478
7,4,20,25.094383,121.51227,2013-06-15 20:00:00,28.962982,70.86824,28.2613,0.48040724,0.0,20,166,20.16692871754958,25.031982177734243,25.361982177734294,31.4687014541626
7,4,21,25.094383,121.51227,2013-06-15 21:00:00,28.771484,71.60745,28.24221,0.43917474,0.0,21,166,19.959237724169952,24.900484374999877,25.17048437499992,31.352620323181153
7,4,22,25.094383,121.51227,2013-06-15 22:00:00,28.571747,72.71213,28.348711,0.4223918,0.0,22,166,19.75827281415775,24.700746826171752,24.980746826171796,31.281223878860473
7,4,23,25.094383,121.51227,2013-06-15 23:00:00,28.325653,73.78671,28.360676,0.3739283,0.0,23,166,19.492877017786952,24.354653076171736,24.7546530761718,31.14639088821411
7,5,0,25.094452,121.53281,2013-06-15 00:00:00,27.939087,74.45982,27.984446,0.5248357,0.0,0,166,19.20676942359927,23.838086914062497,24.2080869140624,30.77934939002991
7,5,1,25.094452,121.53281,2013-06-15 01:00:00,27.729126,75.306244,27.958984,0.4045176,0.0,1,166,18.93660430051051,23.68112597656255,24.07812597656241,30.65029528808594
7,5,2,25.094452,121.53281,2013-06-15 02:00:00,27.493927,76.086395,27.864136,0.36894888,0.0,2,166,18.68873500618662,23.582927001952996,23.852927001953038,30.47966195678711
7,5,3,25.094452,121.53281,2013-06-15 03:00:00,27.306763,76.40141,27.67553,0.36709422,0.0,3,166,18.506766243612844,23.31576269531236,23.65576269531241,30.299417533874514
7,5,4,25.094452,121.53281,2013-06-15 04:00:00,27.091797,76.54778,27.382318,0.3672684,0.0,4,166,18.298577123627922,23.030796875000036,23.43079687499991,30.062299997329713
7,5,5,25.094452,121.53281,2013-06-15 05:00:00,26.869751,76.62972,27.057562,0.38217306,0.0,5,166,18.09218726403867,22.758750976562496,23.168750976562404,29.80877062034607
7,5,6,25.094452,121.53281,2013-06-15 06:00:00,27.177704,75.108986,27.002956,0.35615712,52.980904,6,166,23.12029562574412,25.176703857421984,25.576703857421794,29.961919948577883
7,5,7,25.094452,121.53281,2013-06-15 07:00:00,28.03891,71.739136,27.118752,0.43718526,194.19699,7,166,34.4919656208873,30.689909912109464,31.179909912109384,30.495731269836426
7,5,8,25.094452,121.53281,2013-06-15 08:00:00,28.92569,67.812935,26.984776,0.24298088,344.65372,8,166,44.44154979770525,37.326689697265564,37.952689697265775,30.945882846832273
7,5,9,25.094452,121.53281,2013-06-15 09:00:00,29.910706,63.32776,26.66783,0.17312191,492.08167,9,166,51.69960007694391,42.12170556640623,42.71170556640611,31.379827054977415
7,5,10,25.094452,121.53281,2013-06-15 10:00:00,30.836792,59.253677,26.30625,0.44951388,581.0306,10,166,54.95603066066877,42.90379199218756,43.257791992187435,31.76281715965271
7,5,11,25.094452,121.53281,2013-06-15 11:00:00,31.384827,57.723835,26.436562,0.7229019,626.24286,11,166,55.36796615341757,42.52582666015624,42.83582666015618,32.124765419006344
7,5,12,25.094452,121.53281,2013-06-15 12:00:00,31.917755,56.253155,26.550785,0.8544754,697.1689,12,166,52.99592867859485,41.27875512695307,41.68875512695299,32.47182568740845
7,5,13,25.094452,121.53281,2013-06-15 13:00:00,32.015747,57.11886,27.108753,0.68076533,641.01733,13,166,55.7810700561202,43.336747070312455,43.536747070312416,32.74666859817505
7,5,14,25.094452,121.53281,2013-06-15 14:00:00,31.87622,58.629337,27.60755,0.58842623,609.2777,14,166,55.32909680947495,43.25722070312494,43.557220703124884,32.86358415794373
7,5,15,25.094452,121.53281,2013-06-15 15:00:00,31.229462,62.00781,28.149645,0.40018097,400.0965,15,166,51.0453246664012,41.470461669921846,41.97046166992175,32.70991519355774
7,5,16,25.094452,121.53281,2013-06-15 16:00:00,30.666077,64.229004,28.239449,0.4389149,272.53107,16,166,43.757360408332715,36.887076660156225,37.72307666015633,32.42576874542236
7,5,17,25.094452,121.53281,2013-06-15 17:00:00,30.376038,65.201225,28.19688,0.48694283,195.80272,17,166,36.482834531749575,32.947037597656156,33.597037597656225,32.24458729171753
7,5,18,25.094452,121.53281,2013-06-15 18:00:00,29.713104,68.14812,28.374594,0.6947501,76.51229,18,166,25.987242324308113,27.912104248046763,28.162104248046802,31.938545446395874
7,5,19,25.094452,121.53281,2013-06-15 19:00:00,29.108368,69.98304,28.143156,0.5335856,0.0,19,166,20.335327557239964,25.090367919921963,25.48736791992179,31.504704938888548
7,5,20,25.094452,121.53281,2013-06-15 20:00:00,28.73993,71.2694,28.05769,0.56434107,0.0,20,166,19.997460055871215,24.788929199218614,25.058929199218657,31.262211894989015
7,5,21,25.094452,121.53281,2013-06-15 21:00:00,28.569397,72.02458,28.076841,0.5014143,0.0,21,166,19.799738494709857,24.52739697265631,24.90839697265616,31.17304673576355
7,5,22,25.094452,121.53281,2013-06-15 22:00:00,28.363312,72.976074,28.110369,0.56509745,0.0,22,166,19.63645447207557,24.392311767577986,24.652311767578027,31.06937268257141
7,5,23,25.094452,121.53281,2013-06-15 23:00:00,28.102997,73.93141,28.051668,0.557829,0.0,23,166,19.382240704768094,24.011996826171874,24.371996826171774,30.898704790115357
7,6,0,25.094505,121.553375,2013-06-15 00:00:00,27.46231,75.52458,27.60743,0.81724393,0.0,0,166,18.88726553736427,23.08131079101558,23.40831079101567,30.36085001373291
7,6,1,25.094505,121.553375,2013-06-15 01:00:00,27.25998,76.29621,27.562,0.777876,0.0,1,166,18.67522874738961,22.938979248046838,23.227979248046946,30.228274341583255
7,6,2,25.094505,121.553375,2013-06-15 02:00:00,27.038116,77.01338,27.462475,0.6145628,0.0,2,166,18.38456104420004,22.84711645507811,23.137116455077997,30.06336463546753
7,6,3,25.094505,121.553375,2013-06-15 03:00:00,26.866058,77.11309,27.222347,0.6779434,0.0,3,166,18.24838635829292,22.545058349609338,22.885058349609235,29.871437557220457
7,6,4,25.094505,121.553375,2013-06-15 04:00:00,26.67569,77.15578,26.935028,0.7256194,0.0,4,166,18.085459724267594,22.254689697265572,22.62268969726567,29.65058209228516
7,6,5,25.094505,121.553375,2013-06-15 05:00:00,26.526855,77.0844,26.675955,0.72844523,0.0,5,166,17.94161452068215,22.095855468749946,22.44585546875001,29.464377294540405
7,6,6,25.094505,121.553375,2013-06-15 06:00:00,26.803406,76.01608,26.736715,0.41593963,52.255333,6,166,22.762765464558015,24.692405761718746,25.07240576171865,29.645060186386107
7,6,7,25.094505,121.553375,2013-06-15 07:00:00,27.700897,72.803116,26.985262,0.27742165,201.89854,7,166,34.47222293109314,31.21189721679694,31.53189721679699,30.251616655349732
7,6,8,25.094505,121.553375,2013-06-15 08:00:00,28.58612,68.817184,26.852486,0.14696543,332.00046,8,166,44.066758732701544,37.367120605468614,38.27712060546863,30.701357246398924
7,6,9,25.094505,121.553375,2013-06-15 09:00:00,29.538849,64.54233,26.60588,0.18705855,478.73517,9,166,51.30765952842086,41.84984887695308,42.269848876953,31.144638442993163
7,6,10,25.094505,121.553375,2013-06-15 10:00:00,30.482452,60.27291,26.224274,0.5072428,596.45,10,166,54.525369454074564,42.29345239257798,42.64345239257811,31.52969006347656
7,6,11,25.094505,121.553375,2013-06-15 11:00:00,31.037079,58.53865,26.286264,0.6909166,627.89996,11,166,55.154374858797894,42.21807885742186,42.62807885742178,31.868525629043578
7,6,12,25.094505,121.553375,2013-06-15 12:00:00,31.51892,57.349297,26.465141,0.61651367,686.6706,12,166,53.44311859462647,41.80992089843746,42.399920898437344,32.21202867889404
7,6,13,25.094505,121.553375,2013-06-15 13:00:00,31.576965,58.808178,27.227615,0.4382246,667.0311,13,166,55.66550932156554,43.947965332031195,44.047965332031175,32.54459217834472
7,6,14,25.094505,121.553375,2013-06-15 14:00:00,31.339752,61.12251,27.921722,0.81085753,617.8044,14,166,54.45573186992425,41.72075219726557,42.21075219726547,32.68287640380859
7,6,15,25.094505,121.553375,2013-06-15 15:00:00,30.658875,64.398346,28.302298,0.6251953,367.64273,15,166,49.53050316041441,39.35987451171863,40.05987451171869,32.446384801864625
7,6,16,25.094505,121.553375,2013-06-15 16:00:00,30.184387,66.26694,28.345842,0.56470627,247.8835,16,166,42.335908543652295,35.46538720703121,36.247387207031316,32.19446359443664
7,6,17,25.094505,121.553375,2013-06-15 17:00:00,29.858368,67.52261,28.349209,0.6533014,190.53249,17,166,35.85424102630145,32.09936791992186,32.629367919921755,32.010933681488034
7,6,18,25.094505,121.553375,2013-06-15 18:00:00,29.222076,70.23061,28.428255,0.8805126,77.48508,18,166,25.579370452533453,27.241076416015485,27.46107641601552,31.681221574783326
7,6,19,25.094505,121.553375,2013-06-15 19:00:00,28.676666,71.72945,28.135761,0.7716111,0.0,19,166,20.038200102657584,24.641666259765692,24.905666259765518,31.257023944854737
7,6,20,25.094505,121.553375,2013-06-15 20:00:00,28.297852,72.69722,27.896933,0.76133347,0.0,20,166,19.667909168652386,24.186851562499996,24.44685156249988,30.948376348495483
7,6,21,25.094505,121.553375,2013-06-15 21:00:00,28.114777,73.59457,27.942959,0.78202474,0.0,21,166,19.501445729245177,24.024776611328125,24.223776611328,30.86266115951538
7,6,22,25.094505,121.553375,2013-06-15 22:00:00,27.866241,74.58957,27.91473,0.7798254,0.0,22,166,19.261322211017955,23.725241455078116,23.935241455077993,30.71064782333374
7,6,23,25.094505,121.553375,2013-06-15 23:00:00,27.621277,75.21575,27.750536,0.8848053,0.0,23,166,19.069481915911524,23.230276855468702,23.558276855468783,30.50722461128235
7,7,0,25.09459,121.573944,2013-06-15 00:00:00,26.99179,77.089676,27.41524,0.8730164,0.0,0,166,18.45685138947033,22.530790771484316,22.87079077148437,30.01853442573547
7,7,1,25.09459,121.573944,2013-06-15 01:00:00,26.818481,77.694916,27.351364,0.91037303,0.0,1,166,18.30482008336918,22.267481445312427,22.647481445312486,29.89516508483887
7,7,2,25.09459,121.573944,2013-06-15 02:00:00,26.591614,78.38618,27.229834,0.7756975,0.0,2,166,18.02926757279789,22.160613769531196,22.519613769531272,29.71876961326599
7,7,3,25.09459,121.573944,2013-06-15 03:00:00,26.435455,78.442154,27.000387,0.7971247,0.0,3,166,17.886749217280112,22.044455322265577,22.32445532226562,29.54005533409119
7,7,4,25.09459,121.573944,2013-06-15 04:00:00,26.276398,78.43137,26.745237,0.8767995,0.0,4,166,17.765219431659204,21.675397705078044,22.065397705078105,29.349595777511595
7,7,5,25.09459,121.573944,2013-06-15 05:00:00,26.121521,78.47219,26.516155,0.83736295,0.0,5,166,17.598078811946436,21.46052099609366,21.92052099609373,29.171751415252686
7,7,6,25.09459,121.573944,2013-06-15 06:00:00,26.392761,77.545,26.624655,0.47638056,51.400635,6,166,22.365754780990528,24.231761230468738,24.54176123046863,29.36818494224548
7,7,7,25.09459,121.573944,2013-06-15 07:00:00,27.281708,74.44182,26.926258,0.17240818,198.02588,7,166,34.080346990372334,31.082707763671987,31.612707763671914,29.990747730255126
7,7,8,25.09459,121.573944,2013-06-15 08:00:00,28.15979,70.39333,26.797405,0.21633223,327.22305,8,166,43.547185113744945,36.50079003906245,37.06079003906234,30.437981212615966
7,7,9,25.09459,121.573944,2013-06-15 09:00:00,29.08789,66.11472,26.556192,0.24783088,477.15723,9,166,50.83911707818879,40.958890624999846,41.46889062499994,30.86941759681702
7,7,10,25.09459,121.573944,2013-06-15 10:00:00,30.032318,61.633865,26.135805,0.36268225,618.5024,10,166,54.36743750268528,42.86331811523423,42.95331811523421,31.239695787429806
7,7,11,25.09459,121.573944,2013-06-15 11:00:00,30.575317,59.875027,26.189417,0.49137518,658.2061,11,166,54.90543223482979,42.506317382812334,42.92631738281245,31.568645792007448
7,7,12,25.09459,121.573944,2013-06-15 12:00:00,30.964264,59.284096,26.511139,0.23869963,733.32465,12,166,52.85357920249709,42.978263916015806,43.32526391601557,31.915615234375
7,7,13,25.09459,121.573944,2013-06-15 13:00:00,30.77127,63.00933,27.869555,0.7643544,694.2204,13,166,53.8708080495511,40.972270751953104,41.71227075195296,32.34004544258117
7,7,14,25.09459,121.573944,2013-06-15 14:00:00,30.432678,65.46445,28.402342,1.1841472,571.08636,14,166,53.547691386613565,39.57367822265624,40.13367822265613,32.35744889640808
7,7,15,25.09459,121.573944,2013-06-15 15:00:00,29.973694,67.613884,28.575603,0.83869684,383.6072,15,166,49.23802670473236,38.020693847656354,38.754693847656114,32.16529658126831
7,7,16,25.09459,121.573944,2013-06-15 16:00:00,29.559937,69.36776,28.629684,0.8333543,277.47495,16,166,42.79931638627977,34.74093652343748,35.280936523437376,31.95194999694824
7,7,17,25.09459,121.573944,2013-06-15 17:00:00,29.186249,70.74641,28.578035,0.9587752,177.65353,17,166,34.8283950888341,30.56724877929692,31.157248779297014,31.71977095222473
7,7,18,25.09459,121.573944,2013-06-15 18:00:00,28.639618,72.855804,28.516438,1.0472423,73.861496,18,166,25.051265429253363,26.25861791992183,26.622617919921964,31.385623310089112
7,7,19,25.09459,121.573944,2013-06-15 19:00:00,28.103912,74.42502,28.240456,0.9981697,0.0,19,166,19.58165325893617,23.752912353515583,24.112912353515483,30.97341736602783
7,7,20,25.09459,121.573944,2013-06-15 20:00:00,27.769379,74.85246,27.855701,0.87998474,0.0,20,166,19.210636631016257,23.548378662109354,23.74737866210946,30.632528369903564
7,7,21,25.09459,121.573944,2013-06-15 21:00:00,27.624634,75.39079,27.820559,0.90517545,0.0,21,166,19.081453661161504,23.233633789062452,23.554633789062525,30.536646867752076
7,7,22,25.09459,121.573944,2013-06-15 22:00:00,27.344482,76.48661,27.76749,0.8694759,0.0,22,166,18.7970068205816,22.963482421874954,23.26248242187501,30.35694525527954
7,7,23,25.09459,121.573944,2013-06-15 23:00:00,27.145721,76.80746,27.561995,0.95996094,0.0,23,166,18.640651361126345,22.724721435546822,22.97472143554686,30.163487913131714
7,8,0,25.09465,121.59451,2013-06-15 00:00:00,25.384277,84.654686,27.385607,1.028669,0.0,0,166,16.969764237911022,20.553277343749883,21.04327734374996,29.095428712844846
7,8,1,25.09465,121.59451,2013-06-15 01:00:00,25.206268,85.22097,27.27926,1.1053543,0.0,1,166,16.824731332500903,20.32526831054675,20.77526831054682,28.952703561782837
7,8,2,25.09465,121.59451,2013-06-15 02:00:00,25.067413,85.41808,27.11783,0.9897236,0.0,2,166,16.648535124148623,20.25641333007801,20.736413330078086,28.810530656814574
7,8,3,25.09465,121.59451,2013-06-15 03:00:00,24.97055,85.15324,26.878557,0.9538797,0.0,3,166,16.54003654678877,20.179550537109264,20.649550537109338,28.66157513618469
7,8,4,25.09465,121.59451,2013-06-15 04:00:00,24.878174,84.679214,26.582472,0.93293494,0.0,4,166,16.44076258663057,20.08717382812489,20.54717382812496,28.492835996627807
7,8,5,25.09465,121.59451,2013-06-15 05:00:00,24.775635,84.58213,26.390429,0.8995651,0.0,5,166,16.327454506010724,19.99463476562489,20.464634765624965,28.35922332954407
7,8,6,25.09465,121.59451,2013-06-15 06:00:00,25.70691,85.03549,28.039227,0.57529795,50.39578,6,166,21.950386115345623,23.325909179687454,23.905909179687388,29.535233531951906
7,8,7,25.09465,121.59451,2013-06-15 07:00:00,26.880157,80.493904,28.43932,0.16849104,191.32744,7,166,33.570305505980116,30.801157470703256,31.351157470703185,30.357701892852784
7,8,8,25.09465,121.59451,2013-06-15 08:00:00,27.792908,76.74203,28.598019,0.19345447,332.9388,8,166,43.418049390080625,36.32390771484366,37.1539077148437,30.93760000228882
7,8,9,25.09465,121.59451,2013-06-15 09:00:00,28.724518,72.48425,28.510567,0.1911258,479.63385,9,166,50.70946638978609,40.875517822265614,41.66551782226546,31.43145432281494
7,8,10,25.09465,121.59451,2013-06-15 10:00:00,29.676605,67.926125,28.223022,0.1820366,610.92,10,166,54.632589906106546,43.80760522460937,44.04760522460932,31.858282989501955
7,8,11,25.09465,121.59451,2013-06-15 11:00:00,30.187744,66.3697,28.39525,0.11766475,659.4335,11,166,55.635862630724546,45.14874414062483,45.298744140625,32.21578430366516
7,8,12,25.09465,121.59451,2013-06-15 12:00:00,30.445862,66.8572,29.028421,0.37336487,717.8144,12,166,52.48678416001508,41.84686181640619,42.35686181640609,32.61097326087951
7,8,13,25.09465,121.59451,2013-06-15 13:00:00,30.03601,71.62932,30.380785,0.95776993,685.97894,13,166,53.12575207167197,39.807010742187366,40.41701074218744,32.91006659126282
7,8,14,25.09465,121.59451,2013-06-15 14:00:00,29.772064,73.550316,30.727583,1.1307676,622.8764,14,166,52.75026598756892,38.95306420898436,39.59306420898423,32.896700498580934
7,8,15,25.09465,121.59451,2013-06-15 15:00:00,29.272034,75.38545,30.60271,0.91368884,399.2431,15,166,49.00367800278161,37.093033691406106,38.07303369140611,32.56410841751099
7,8,16,25.09465,121.59451,2013-06-15 16:00:00,28.753265,77.57182,30.562397,0.8904839,281.86682,16,166,42.27592575487665,33.86426538085937,34.44426538085926,32.25412349319458
7,8,17,25.09465,121.59451,2013-06-15 17:00:00,28.251587,79.699776,30.502176,0.9753813,173.43137,17,166,33.90093969025162,29.512586914062528,30.152586914062628,31.946005060195922
7,8,18,25.09465,121.59451,2013-06-15 18:00:00,27.612518,83.11733,30.650146,0.94671196,68.68773,18,166,24.070229239189416,25.291518310546838,25.691518310546744,31.641805450439453
7,8,19,25.09465,121.59451,2013-06-15 19:00:00,26.287903,85.059944,29.025244,1.1121202,0.0,19,166,17.878843017516488,21.56690283203115,22.07690283203123,30.252161703109742
7,8,20,25.09465,121.59451,2013-06-15 20:00:00,26.005127,84.50891,28.360697,1.0406965,0.0,20,166,17.577858059630785,21.22412695312489,21.774126953124977,29.830660821914673
7,8,21,25.09465,121.59451,2013-06-15 21:00:00,25.887878,84.40561,28.130703,1.1350602,0.0,21,166,17.496745075385434,21.04687841796863,21.54687841796871,29.67379333114624
7,8,22,25.09465,121.59451,2013-06-15 22:00:00,25.657043,84.813614,27.883718,1.0291306,0.0,22,166,17.23576165753161,20.856043457031138,21.37604345703122,29.44584500694275
7,8,23,25.09465,121.59451,2013-06-15 23:00:00,25.524231,84.628456,27.605034,1.0823684,0.0,23,166,17.12513456706563,20.67323095703113,21.163230957031207,29.261017265319825
7,9,0,25.094696,121.61508,2013-06-15 00:00:00,25.478027,85.11917,27.68924,0.97621596,0.0,0,166,17.04262955382967,20.717027343749894,21.227027343749974,29.26791262817383
7,9,1,25.094696,121.61508,2013-06-15 01:00:00,25.283325,85.44643,27.476772,1.0312066,0.0,1,166,16.874107046666097,20.472325195312386,20.94232519531246,29.074016902923585
7,9,2,25.094696,121.61508,2013-06-15 02:00:00,25.18628,85.580284,27.361797,0.97258586,0.0,2,166,16.758265201492804,20.39527929687489,20.895279296874968,28.97380671310425
7,9,3,25.094696,121.61508,2013-06-15 03:00:00,25.075562,85.41113,27.128754,0.91834813,0.0,3,166,16.629258973132153,20.304561523437393,20.814561523437472,28.819443572998047
7,9,4,25.094696,121.61508,2013-06-15 04:00:00,24.966675,84.89019,26.789352,0.8557999,0.0,4,166,16.49695151089867,20.2356748046874,20.74567480468748,28.624320114135745
7,9,5,25.094696,121.61508,2013-06-15 05:00:00,24.868683,84.869,26.62701,0.8144111,0.0,5,166,16.384243725949148,20.157682861328027,20.67768286132811,28.504958248138426
7,9,6,25.094696,121.61508,2013-06-15 06:00:00,25.810394,85.1493,28.248997,0.4310263,51.935783,6,166,22.08629918362186,23.752394287109414,24.339394287109315,29.67634927749634
7,9,7,25.094696,121.61508,2013-06-15 07:00:00,27.07489,81.37705,29.081041,0.17787863,193.66782,7,166,33.798714545240955,31.015890136718884,31.575890136718815,30.720311952590944
7,9,8,25.094696,121.61508,2013-06-15 08:00:00,28.051392,76.99931,29.128307,0.15289323,346.8592,8,166,43.927652179825145,37.07739160156265,38.04239160156232,31.292563823699954
7,9,9,25.094696,121.61508,2013-06-15 09:00:00,29.000366,72.545006,28.992403,0.123634286,480.2059,9,166,51.06268250572157,41.86136621093735,42.471366210937425,31.777222032546998
7,9,10,25.094696,121.61508,2013-06-15 10:00:00,29.942444,68.14546,28.748796,0.056458294,609.61426,10,166,55.20098814980099,45.47344384765616,45.15344384765623,32.21564267158508
7,9,11,25.094696,121.61508,2013-06-15 11:00:00,30.388275,66.9719,28.982859,0.117930815,643.13226,11,166,55.94025575023858,45.41827514648452,45.54927514648436,32.56041546058655
7,9,12,25.094696,121.61508,2013-06-15 12:00:00,30.498291,68.68282,29.910364,0.699351,703.40594,12,166,52.086324705402944,40.369291015624846,41.069291015624906,32.987304117202754
7,9,13,25.094696,121.61508,2013-06-15 13:00:00,30.08142,73.00492,31.044764,1.0688823,672.5392,13,166,53.227310241764144,39.48242089843744,40.23242089843749,33.19675773048401
7,9,14,25.094696,121.61508,2013-06-15 14:00:00,29.81717,74.82842,31.342463,1.2913374,624.77136,14,166,52.549289110093696,38.57816918945299,39.19816918945307,33.16392270851135
7,9,15,25.094696,121.61508,2013-06-15 15:00:00,29.390167,76.11435,31.109253,1.1031317,425.61212,15,166,49.40074313850795,37.05116723632801,37.87116723632805,32.83016122436523
7,9,16,25.094696,121.61508,2013-06-15 16:00:00,28.816132,78.497086,31.039429,1.0189428,286.3151,16,166,42.39312297921572,33.49713159179676,34.2871315917968,32.47724209594726
7,9,17,25.094696,121.61508,2013-06-15 17:00:00,28.271088,80.71311,30.924938,0.98796374,171.3521,17,166,33.84340476855749,29.532087646484403,30.172087646484503,32.12320740890503
7,9,18,25.094696,121.61508,2013-06-15 18:00:00,27.586365,84.52554,31.121964,0.9336564,68.06191,18,166,24.038706714708894,25.23536474609371,25.72536474609363,31.812400466918948
7,9,19,25.094696,121.61508,2013-06-15 19:00:00,26.291779,86.28687,29.450628,1.1831641,0.0,19,166,17.908534728893017,21.500778564453014,22.060778564453102,30.421535360336303
7,9,20,25.094696,121.61508,2013-06-15 20:00:00,25.9953,85.59966,28.710098,1.0607921,0.0,20,166,17.577483510558807,21.284300292968652,21.78430029296873,29.962403884887696
7,9,21,25.094696,121.61508,2013-06-15 21:00:00,25.874603,85.00446,28.308094,1.0808841,0.0,21,166,17.466237731087517,21.073603271484263,21.593603271484344,29.735981006622314
7,9,22,25.094696,121.61508,2013-06-15 22:00:00,25.745728,85.00896,28.094872,1.0173217,0.0,22,166,17.31809151363484,20.974727539062393,21.504727539062475,29.5791120223999
7,9,23,25.094696,121.61508,2013-06-15 23:00:00,25.587585,85.133354,27.874062,1.0322598,0.0,23,166,17.169968144869074,20.776585449218636,21.296585449218718,29.402667152404785
7,10,0,25.09475,121.63565,2013-06-15 00:00:00,25.392975,86.03005,27.844883,0.927746,0.0,0,166,16.943197524822892,20.661974853515524,21.20197485351561,29.2808557472229
7,10,1,25.09475,121.63565,2013-06-15 01:00:00,25.19458,86.43873,27.649878,1.0055298,0.0,1,166,16.78043525554216,20.40358007812489,20.893580078124966,29.09172878074646
7,10,2,25.09475,121.63565,2013-06-15 02:00:00,25.111786,86.29946,27.469957,0.9160217,0.0,2,166,16.665592909795805,20.36078588867177,20.890785888671854,28.97407583808899
7,10,3,25.09475,121.63565,2013-06-15 03:00:00,24.96872,86.263794,27.226143,0.8586629,0.0,3,166,16.503344812155547,20.257719482421777,20.78771948242186,28.79713809967041
7,10,4,25.09475,121.63565,2013-06-15 04:00:00,24.844818,86.03567,26.954733,0.80428785,0.0,4,166,16.359585616058894,20.16381811523428,20.693818115234365,28.620221899032593
7,10,5,25.09475,121.63565,2013-06-15 05:00:00,24.737701,85.87117,26.73216,0.80096924,0.0,5,166,16.253421339412853,20.04670141601553,20.576701416015613,28.47201580619812
7,10,6,25.09475,121.63565,2013-06-15 06:00:00,25.732605,86.82549,28.672977,0.3654614,51.08062,6,166,21.913449101915944,23.901604980468633,24.421604980468715,29.79886716079712
7,10,7,25.09475,121.63565,2013-06-15 07:00:00,27.099579,81.596924,29.20176,0.13703021,196.70688,7,166,33.92527701492304,31.142578857421817,31.91057885742199,30.781752632141114
7,10,8,25.09475,121.63565,2013-06-15 08:00:00,28.153229,77.270485,29.404207,0.09863453,360.16196,8,166,44.282152477238185,37.74422875976553,38.92422875976549,31.45873414802551
7,10,9,25.09475,121.63565,2013-06-15 09:00:00,29.109192,72.673805,29.226612,0.11395911,482.9018,9,166,51.185880776924364,41.9501918945311,42.67019189453116,31.93097035598755
7,10,10,25.09475,121.63565,2013-06-15 10:00:00,30.043396,68.366425,29.009117,0.17840494,609.2966,10,166,54.92461900377094,44.12339599609378,44.4043959960937,32.37518856048584
7,10,11,25.09475,121.63565,2013-06-15 11:00:00,30.508026,67.28165,29.316435,0.31657413,685.31537,11,166,54.921977778762084,43.527026123047044,43.78902612304684,32.75940971183777
7,10,12,25.09475,121.63565,2013-06-15 12:00:00,30.356384,71.15276,30.73619,0.947579,719.03796,12,166,51.02239556348462,39.06738427734363,39.74738427734369,33.231392868041986
7,10,13,25.09475,121.63565,2013-06-15 13:00:00,30.062012,74.0996,31.475311,1.2288508,708.972,13,166,52.18687721238217,38.733011718749886,39.39301171874995,33.354957977294916
