south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
9,5,4,25.131706,121.53265,2011-07-15 04:00:00,26.077606,79.620995,26.834793,0.8660042,0.0,4,196,17.570266044331902,21.546606201171805,21.876606201171857,29.272076400756834
9,5,5,25.131706,121.53265,2011-07-15 05:00:00,25.949799,79.90074,26.726831,0.8607986,0.0,5,196,17.444326310803717,21.3887985839843,21.738798583984355,29.15718055152893
9,5,6,25.131706,121.53265,2011-07-15 06:00:00,26.006958,79.781105,26.776962,0.60611933,37.32501,6,196,21.05075606463248,23.08595800781237,23.54595800781244,29.20929136657715
9,5,7,25.131706,121.53265,2011-07-15 07:00:00,26.871277,76.24542,26.924274,0.26000094,180.73578,7,196,32.797986350793224,29.96227685546875,30.33227685546881,29.75725383377075
9,5,8,25.131706,121.53265,2011-07-15 08:00:00,27.741852,72.085526,26.783064,0.5366482,371.1988,8,196,43.04580221764769,34.37285180664052,34.82985180664063,30.19537408256531
9,5,9,25.131706,121.53265,2011-07-15 09:00:00,28.690765,67.530624,26.510376,0.7495782,553.20123,9,196,49.134669655887194,37.391765380859255,37.86176538085936,30.62624172973633
9,5,10,25.131706,121.53265,2011-07-15 10:00:00,29.631012,63.07836,26.140327,0.94306487,673.81445,10,196,51.70756826230479,38.49201196289047,39.14201196289054,31.013932472229005
9,5,11,25.131706,121.53265,2011-07-15 11:00:00,30.319458,60.802547,26.209864,1.0344777,766.70026,11,196,50.82271530121642,38.53045800781248,38.98045800781239,31.43160910987854
9,5,12,25.131706,121.53265,2011-07-15 12:00:00,30.815094,59.825794,26.527494,0.94857407,803.68665,12,196,49.255176119664725,38.29609399414055,38.88609399414067,31.83746360588074
9,5,13,25.131706,121.53265,2011-07-15 13:00:00,30.81247,61.47729,27.255724,0.90930605,697.8487,13,196,53.25813211534148,40.463469482421765,40.93346948242187,32.1221697101593
9,5,14,25.131706,121.53265,2011-07-15 14:00:00,30.5784,63.449337,27.75769,0.88723254,629.5609,14,196,53.3038109792887,40.25939965820301,40.89939965820308,32.186724945068356
9,5,15,25.131706,121.53265,2011-07-15 15:00:00,30.357391,64.697525,27.949295,0.66028535,482.28134,15,196,50.83713262696034,39.68839135742183,40.3483913574217,32.13671385192871
9,5,16,25.131706,121.53265,2011-07-15 16:00:00,29.828094,67.76788,28.402882,0.34126058,334.79315,16,196,44.51528753014742,37.40909448242178,38.079094482421844,32.01486204910278
9,5,17,25.131706,121.53265,2011-07-15 17:00:00,29.186218,70.71801,28.566513,0.4365201,197.90724,17,196,35.114993921196856,31.697218261718817,32.34721826171874,31.715225387573245
9,5,18,25.131706,121.53265,2011-07-15 18:00:00,28.493317,73.97965,28.712294,0.06732326,77.92359,18,196,24.794887222686157,27.352316650390616,27.80231665039053,31.379641935348513
9,5,19,25.131706,121.53265,2011-07-15 19:00:00,27.834656,76.23365,28.477655,0.22700316,0.0,19,196,18.926033799851837,23.953655761718625,24.393655761718694,30.913968393325806
9,5,20,25.131706,121.53265,2011-07-15 20:00:00,27.309937,77.79698,28.186289,0.56433165,0.0,20,196,18.624707372970306,23.208936523437497,23.52893652343739,30.501945520401
9,5,21,25.131706,121.53265,2011-07-15 21:00:00,27.146545,77.886734,27.95064,0.5022538,0.0,21,196,18.433189738134217,23.132545410156343,23.395545410156146,30.316692659378052
9,5,22,25.131706,121.53265,2011-07-15 22:00:00,26.981323,78.16654,27.781172,0.6747848,0.0,22,196,18.361485026175842,22.730323242187474,23.06032324218737,30.156410795211794
9,5,23,25.131706,121.53265,2011-07-15 23:00:00,26.872986,77.66214,27.427305,0.6850232,0.0,23,196,18.25984979557103,22.551985839843713,22.911985839843613,29.955913923263548
9,6,0,25.13176,121.55325,2011-07-15 00:00:00,24.411285,87.66436,26.764246,1.1155207,0.0,0,196,16.058779077771987,19.47028540039049,19.870285400390554,28.299547494888305
9,6,1,25.13176,121.55325,2011-07-15 01:00:00,24.32254,87.48068,26.56696,1.1007947,0.0,1,196,15.966726702390588,19.38154028320299,19.781540283203054,28.171695377349852
9,6,2,25.13176,121.55325,2011-07-15 02:00:00,24.184174,87.65628,26.400974,1.0102272,0.0,2,196,15.800177669785114,19.30317358398425,19.723173583984316,28.028009311676026
9,6,3,25.13176,121.55325,2011-07-15 03:00:00,23.989838,88.067184,26.217932,1.0296682,0.0,3,196,15.6185109466889,19.068837646484244,19.47883764648431,27.845885122299197
9,6,4,25.13176,121.55325,2011-07-15 04:00:00,23.931763,88.029236,26.115595,1.124134,0.0,4,196,15.594433348340885,18.96076269531236,19.300762695312415,27.77273822975159
9,6,5,25.13176,121.55325,2011-07-15 05:00:00,23.824738,87.957,25.927242,1.0535343,0.0,5,196,15.465383061768478,18.87373754882799,19.25373754882805,27.63803240585327
9,6,6,25.13176,121.55325,2011-07-15 06:00:00,24.376373,88.3227,26.909077,0.9194273,37.648167,6,196,19.739594307459186,20.80537329101555,21.465373291015496,28.33667079544067
9,6,7,25.13176,121.55325,2011-07-15 07:00:00,25.715149,82.96688,27.370462,0.30599877,182.48042,7,196,31.86351641700793,28.43614892578135,29.136148925781303,29.277081171035764
9,6,8,25.13176,121.55325,2011-07-15 08:00:00,26.505432,79.65537,27.530993,0.52273154,372.11447,8,196,42.10234552463828,33.03643212890616,33.71643212890623,29.78826007270813
9,6,9,25.13176,121.55325,2011-07-15 09:00:00,27.377533,75.42134,27.433638,0.61920476,544.0067,9,196,48.45928126354141,36.40553295898452,37.16853295898424,30.24448077201843
9,6,10,25.13176,121.55325,2011-07-15 10:00:00,28.297546,70.77564,27.159058,0.7277713,693.60486,10,196,50.90367745727656,38.05854638671862,38.6385463867187,30.658218444824218
9,6,11,25.13176,121.55325,2011-07-15 11:00:00,28.970428,68.28361,27.24228,0.6890648,745.2613,11,196,51.072746442479115,38.70142846679675,39.361428466796816,31.07244860839844
9,6,12,25.13176,121.55325,2011-07-15 12:00:00,29.435638,67.28416,27.572166,0.44635063,784.18036,12,196,49.28921751839613,39.036638427734275,39.86663842773431,31.46586840057373
9,6,13,25.13176,121.55325,2011-07-15 13:00:00,29.456055,68.6715,28.173717,0.38720047,710.9197,13,196,53.14929524298043,41.60705468749999,42.0570546874999,31.713853984832763
9,6,14,25.13176,121.55325,2011-07-15 14:00:00,29.211914,70.8295,28.653904,0.17324212,624.70966,14,196,53.90268897716885,43.11291406249984,43.56291406249995,31.764139530181883
9,6,15,25.13176,121.55325,2011-07-15 15:00:00,28.945343,72.27262,28.792038,0.2018594,490.26764,15,196,50.587218444937605,41.05634301757812,41.63634301757801,31.6672804107666
9,6,16,25.13176,121.55325,2011-07-15 16:00:00,28.38507,75.56025,29.142506,0.14415717,365.75345,16,196,44.03763104585687,37.40507080078142,38.37607080078107,31.487339862823486
9,6,17,25.13176,121.55325,2011-07-15 17:00:00,27.644775,78.73337,29.088139,0.21146281,189.2475,17,196,33.71966496440092,31.015775390625045,31.62577539062514,31.04622610855103
9,6,18,25.13176,121.55325,2011-07-15 18:00:00,26.807678,83.7501,29.464336,0.26730323,76.65904,18,196,23.216399377051403,25.316678222656186,25.876678222656118,30.719437755584718
9,6,19,25.13176,121.55325,2011-07-15 19:00:00,25.449554,87.368996,28.373213,0.42671412,0.0,19,196,16.763977801285648,21.39555444335942,21.908554443359304,29.52057000541687
9,6,20,25.13176,121.55325,2011-07-15 20:00:00,25.064941,88.134415,27.976078,0.92230076,0.0,20,196,16.62618613845251,20.323941406249897,20.873941406249983,29.146420444488527
9,6,21,25.13176,121.55325,2011-07-15 21:00:00,24.955719,87.81675,27.694857,0.93582857,0.0,21,196,16.52456103475737,20.19471899414052,20.724718994140602,28.9739713306427
9,6,22,25.13176,121.55325,2011-07-15 22:00:00,24.751282,87.832275,27.364786,0.9800635,0.0,22,196,16.342361683306194,19.940281738281136,20.430281738281213,28.728337701797486
9,6,23,25.13176,121.55325,2011-07-15 23:00:00,24.58258,87.3164,26.931917,1.0450602,0.0,23,196,16.20052516167243,19.701580566406125,20.151580566406196,28.462566637039185
9,7,0,25.131836,121.57382,2011-07-15 00:00:00,23.615753,90.05649,26.215137,0.843586,0.0,0,196,15.187451366442929,18.844753173828018,19.334753173828094,27.6326810798645
9,7,1,25.131836,121.57382,2011-07-15 01:00:00,23.573883,89.8486,26.088894,0.8800854,0.0,1,196,15.160675476004542,18.75288305664051,19.232883056640585,27.55932699203491
9,7,2,25.131836,121.57382,2011-07-15 02:00:00,23.39981,89.90831,25.834345,0.769154,0.0,2,196,14.945140802532023,18.678810791015525,19.188810791015605,27.36059025001526
9,7,3,25.131836,121.57382,2011-07-15 03:00:00,23.20575,90.38472,25.669453,0.78824055,0.0,3,196,14.764981256787848,18.454749511718646,18.954749511718724,27.185754871368406
9,7,4,25.131836,121.57382,2011-07-15 04:00:00,23.148376,90.374084,25.577806,0.97978973,0.0,4,196,14.78427626348548,18.22737646484362,18.61737646484368,27.117207399368287
9,7,5,25.131836,121.57382,2011-07-15 05:00:00,23.049774,90.392166,25.43121,0.9004841,0.0,5,196,14.657911437382438,18.188774169921754,18.60877416992182,27.003687313079833
9,7,6,25.131836,121.57382,2011-07-15 06:00:00,23.618652,90.6485,26.392067,0.7664387,37.67906,6,196,18.47462687807763,20.037652343749922,20.70765234374987,27.70385819244385
9,7,7,25.131836,121.57382,2011-07-15 07:00:00,24.920746,85.561714,26.927622,0.40068102,181.2132,7,196,31.62203717111396,27.441745849609443,28.151745849609398,28.652618280410767
9,7,8,25.131836,121.57382,2011-07-15 08:00:00,25.692047,82.41593,27.151596,0.5798593,371.18262,8,196,41.3950338400233,31.853047119140637,32.58304711914054,29.17796797180176
9,7,9,25.131836,121.57382,2011-07-15 09:00:00,26.493652,78.172104,26.999641,0.6316383,527.0939,9,196,47.90318425987641,35.614652343749995,36.13465234374989,29.572759956359864
9,7,10,25.131836,121.57382,2011-07-15 10:00:00,27.374786,73.608536,26.769958,0.68584645,688.9593,10,196,50.16513109075203,37.175786376952985,37.725786376953074,29.982097564697266
9,7,11,25.131836,121.57382,2011-07-15 11:00:00,28.046295,71.05332,26.871023,0.5325141,749.3443,11,196,50.645634564108605,38.337295166015586,39.20729516601561,30.40256146812439
9,7,12,25.131836,121.57382,2011-07-15 12:00:00,28.441528,70.72677,27.367645,0.19008651,803.26953,12,196,49.6900633812549,40.15252832031238,41.022528320312404,30.821831146240235
9,7,13,25.131836,121.57382,2011-07-15 13:00:00,28.527435,71.70286,27.883646,0.23346294,748.0519,13,196,51.984080311658374,41.33843530273423,41.878435302734324,31.073328699111936
9,7,14,25.131836,121.57382,2011-07-15 14:00:00,28.200531,73.89722,28.19784,0.43605366,584.4542,14,196,52.76573471790334,40.02153100585923,40.98153100585924,31.011452096939088
9,7,15,25.131836,121.57382,2011-07-15 15:00:00,28.036926,74.93132,28.322193,0.4688374,544.7375,15,196,49.229504145318344,37.867926269531104,38.907926269531096,30.967559101104737
9,7,16,25.131836,121.57382,2011-07-15 16:00:00,27.49234,78.12806,28.60918,0.25259882,366.1262,16,196,43.1832106424647,35.733340087890596,36.443340087890455,30.77156474685669
9,7,17,25.131836,121.57382,2011-07-15 17:00:00,26.768524,81.45997,28.592916,0.28058416,192.31989,17,196,33.02691913341829,30.0095241699219,30.479524169921973,30.354769384384156
9,7,18,25.131836,121.57382,2011-07-15 18:00:00,25.948608,85.992905,28.762638,0.32015434,74.434,18,196,22.370226196136002,24.27760839843741,24.8576083984375,29.95657773208618
9,7,19,25.131836,121.57382,2011-07-15 19:00:00,24.579773,90.58389,27.935062,0.43490112,0.0,19,196,15.9309326485552,20.318772949218722,21.028772949218677,28.855210788726804
9,7,20,25.131836,121.57382,2011-07-15 20:00:00,24.256714,90.659355,27.424175,0.7957566,0.0,20,196,15.793638765501953,19.59571386718741,20.155713867187497,28.471257640838623
9,7,21,25.131836,121.57382,2011-07-15 21:00:00,24.073792,90.47658,27.07099,0.8968165,0.0,21,196,15.656348641625016,19.312791503906144,19.80279150390622,28.22873869895935
9,7,22,25.131836,121.57382,2011-07-15 22:00:00,23.900208,90.46378,26.787132,0.8384712,0.0,22,196,15.463794881300544,19.16920751953115,19.67920751953123,28.01876064300537
9,7,23,25.131836,121.57382,2011-07-15 23:00:00,23.785156,89.73203,26.387735,0.8438309,0.0,23,196,15.352035563552704,19.014156249999893,19.524156249999972,27.79656359291077
9,8,0,25.13189,121.59439,2011-07-15 00:00:00,23.181671,91.20683,25.865364,0.53337204,0.0,0,196,14.625007966042745,18.700671142578063,19.35067114257801,27.24909561920166
9,8,1,25.13189,121.59439,2011-07-15 01:00:00,23.218994,90.93132,25.845308,0.64784414,0.0,1,196,14.716951084675543,18.607994140624918,19.188994140625073,27.26237584114075
9,8,2,25.13189,121.59439,2011-07-15 02:00:00,23.065369,90.848915,25.583773,0.6616877,0.0,2,196,14.573133370799383,18.41436865234366,18.994368652343773,27.0724866809845
9,8,3,25.13189,121.59439,2011-07-15 03:00:00,22.867188,91.30815,25.407211,0.7561472,0.0,3,196,14.422963086889865,18.1361874999999,18.636187499999977,26.890729354858397
9,8,4,25.13189,121.59439,2011-07-15 04:00:00,22.757843,91.367676,25.256258,0.9014528,0.0,4,196,14.375474632154521,17.886843017578002,18.296843017578066,26.769406389236448
9,8,5,25.13189,121.59439,2011-07-15 05:00:00,22.675995,91.38312,25.135744,0.84291714,0.0,5,196,14.272268772337043,17.84499487304676,18.29499487304683,26.675636522293093
9,8,6,25.13189,121.59439,2011-07-15 06:00:00,23.348816,92.0136,26.35825,0.67983,36.727768,6,196,17.401373379595327,19.607815917968647,20.278815917968775,27.53757074356079
9,8,7,25.13189,121.59439,2011-07-15 07:00:00,24.650452,86.77666,26.873964,0.39968115,177.24203,7,196,31.20022370603408,27.071451660156303,27.811451660156262,28.4782740650177
9,8,8,25.13189,121.59439,2011-07-15 08:00:00,25.464447,83.21483,27.047995,0.50501424,354.33075,8,196,41.17223234376695,31.985447021484443,32.665447021484354,29.008203344345095
9,8,9,25.13189,121.59439,2011-07-15 09:00:00,26.297607,78.7373,26.883099,0.5402445,513.0549,9,196,47.97116600472128,35.70860742187494,36.49860742187498,29.41580115890503
9,8,10,25.13189,121.59439,2011-07-15 10:00:00,27.154602,74.4802,26.740753,0.4787121,673.96564,10,196,50.81961285012568,38.19960205078136,39.025602050781096,29.84577536010742
9,8,11,25.13189,121.59439,2011-07-15 11:00:00,27.766663,72.33209,26.913511,0.20192751,729.383,11,196,52.01793468716994,41.06766259765621,41.737662597656076,30.260707624435426
9,8,12,25.13189,121.59439,2011-07-15 12:00:00,28.03598,72.6832,27.470951,0.23984122,729.7214,12,196,50.79724040315108,40.36698022460933,41.04098022460958,30.632484561920165
9,8,13,25.13189,121.59439,2011-07-15 13:00:00,28.043518,73.93303,27.955566,0.6530611,710.4745,13,196,51.413608191422384,38.3945180664062,39.119518066406286,30.82721234130859
9,8,14,25.13189,121.59439,2011-07-15 14:00:00,27.7818,75.42869,28.090439,0.65503305,587.7357,14,196,52.015624551718474,38.31279931640616,39.24279931640618,30.731822677612303
9,8,15,25.13189,121.59439,2011-07-15 15:00:00,27.59726,76.58161,28.214947,0.6653482,521.21924,15,196,48.71913836942093,36.60225952148458,37.348259521484245,30.676120220184327
9,8,16,25.13189,121.59439,2011-07-15 16:00:00,27.176147,79.09582,28.433704,0.45086372,359.72256,16,196,42.62900459286237,34.16714746093732,34.807147460937394,30.5233214302063
9,8,17,25.13189,121.59439,2011-07-15 17:00:00,26.402924,83.165504,28.571491,0.42966703,191.00551,17,196,32.6242294508786,28.723923583984412,29.493923583984376,30.139053730010986
9,8,18,25.13189,121.59439,2011-07-15 18:00:00,25.577362,87.33289,28.576933,0.3502429,73.32821,18,196,21.897802502461843,23.82636206054677,24.356362060546854,29.673098920822145
9,8,19,25.13189,121.59439,2011-07-15 19:00:00,24.114227,92.13984,27.63546,0.3089496,0.0,19,196,15.407051195688211,20.0452272949219,20.793227294921838,28.473502616882325
9,8,20,25.13189,121.59439,2011-07-15 20:00:00,23.71701,92.34276,27.044634,0.40500054,0.0,20,196,15.079389832255117,19.46601049804685,20.186010498046805,28.01608606147766
9,8,21,25.13189,121.59439,2011-07-15 21:00:00,23.568542,92.00524,26.706537,0.5551373,0.0,21,196,15.015261629132397,19.10754248046869,19.757542480468636,27.799032724380492
9,8,22,25.13189,121.59439,2011-07-15 22:00:00,23.43161,91.675224,26.39251,0.5064387,0.0,22,196,14.855912928221812,19.020610107421824,19.68061010742177,27.59797914886475
9,8,23,25.13189,121.59439,2011-07-15 23:00:00,23.381592,90.766464,26.052345,0.48512486,0.0,23,196,14.793482274477128,18.98059179687495,19.640591796874897,27.435934242248535
9,9,0,25.131935,121.61496,2011-07-15 00:00:00,23.759857,90.22431,26.492252,0.6993641,0.0,0,196,15.266530059600143,19.13885717773429,19.700857177734413,27.823294193267824
9,9,1,25.131935,121.61496,2011-07-15 01:00:00,23.735443,90.19787,26.445704,0.77288985,0.0,1,196,15.275069928847927,19.024443115234277,19.574443115234363,27.791157724380493
9,9,2,25.131935,121.61496,2011-07-15 02:00:00,23.58841,90.011314,26.158972,0.83610255,0.0,2,196,15.157594886203128,18.807409423828016,19.307409423828094,27.595104055404665
9,9,3,25.131935,121.61496,2011-07-15 03:00:00,23.41809,90.28201,25.970282,0.9080798,0.0,3,196,15.020622978986864,18.56709082031238,19.027090820312452,27.424378164291383
9,9,4,25.131935,121.61496,2011-07-15 04:00:00,23.229187,90.41888,25.715452,0.9464438,0.0,4,196,14.851028837891477,18.348187011718625,18.75818701171869,27.21712174797058
9,9,5,25.131935,121.61496,2011-07-15 05:00:00,23.132812,90.50971,25.592161,0.9099621,0.0,5,196,14.743142838175743,18.27181249999988,18.701812499999946,27.114024030685425
9,9,6,25.131935,121.61496,2011-07-15 06:00:00,23.882355,90.95213,26.902925,0.75173444,37.067738,6,196,18.541797837931085,20.281354736328044,20.971354736327996,28.054144853591918
9,9,7,25.131935,121.61496,2011-07-15 07:00:00,25.280151,85.053055,27.345123,0.32060215,173.94038,7,196,31.69485680297055,28.021151367187603,28.761151367187562,29.020479278564455
9,9,8,25.131935,121.61496,2011-07-15 08:00:00,26.192108,80.980644,27.477821,0.4583927,341.00238,8,196,41.630552222357665,32.85310815429676,33.583108154296816,29.589709114074708
9,9,9,25.131935,121.61496,2011-07-15 09:00:00,27.140137,75.86324,27.214283,0.49087036,506.46417,9,196,48.70220405656522,37.10113671874983,37.811136718749886,30.023670734405517
9,9,10,25.131935,121.61496,2011-07-15 10:00:00,27.997162,71.54831,26.981104,0.38540214,642.28546,10,196,52.223519501865724,40.00016186523458,40.83816186523423,30.417964609146118
9,9,11,25.131935,121.61496,2011-07-15 11:00:00,28.509003,69.92616,27.16374,0.23147498,693.53394,11,196,53.26129301782282,42.05000268554679,42.4800026855467,30.779954404830935
9,9,12,25.131935,121.61496,2011-07-15 12:00:00,28.75821,70.585976,27.817995,0.6231944,767.0984,12,196,48.92338768574109,37.73920922851545,38.43920922851551,31.178376695632934
9,9,13,25.131935,121.61496,2011-07-15 13:00:00,28.763702,70.95253,27.97133,0.79599553,713.212,13,196,51.57259884009659,38.314702392578035,39.114702392578074,31.241752199172975
9,9,14,25.131935,121.61496,2011-07-15 14:00:00,28.607819,72.354645,28.26825,0.7544467,672.06726,14,196,51.33936700970321,38.308818603515505,39.06881860351555,31.270055206298828
9,9,15,25.131935,121.61496,2011-07-15 15:00:00,28.262512,74.492165,28.527222,0.7665525,530.5603,15,196,49.01152471658435,36.82351220703116,37.6035122070312,31.176042541503907
9,9,16,25.131935,121.61496,2011-07-15 16:00:00,27.815613,77.27875,28.836098,0.6517115,371.25064,16,196,42.99092334704528,34.05661279296872,34.62661279296861,31.04403885650635
9,9,17,25.131935,121.61496,2011-07-15 17:00:00,26.987366,81.55947,28.99731,0.5413625,203.06436,17,196,33.31863957826232,29.288365722656284,29.83836572265637,30.637779445648196
9,9,18,25.131935,121.61496,2011-07-15 18:00:00,26.15155,85.55116,28.95938,0.3128057,79.20852,18,196,22.79193347878214,24.56055029296867,25.190550292968613,30.14896504020691
9,9,19,25.131935,121.61496,2011-07-15 19:00:00,24.705322,91.29851,28.366945,0.29887745,0.0,19,196,15.972344350685717,20.72432226562486,21.414322265624968,29.096127214431764
9,9,20,25.131935,121.61496,2011-07-15 20:00:00,24.289215,91.46959,27.72308,0.29132098,0.0,20,196,15.564342763631657,20.2612150878907,20.98821508789059,28.607155269622805
9,9,21,25.131935,121.61496,2011-07-15 21:00:00,24.203796,91.10802,27.472818,0.47030228,0.0,21,196,15.586542932547502,19.892796386718715,20.572796386718665,28.46037017250061
9,9,22,25.131935,121.61496,2011-07-15 22:00:00,24.058655,90.68248,27.108019,0.55699646,0.0,22,196,15.49022899989302,19.617654785156194,20.26765478515614,28.234708681106568
9,9,23,25.131935,121.61496,2011-07-15 23:00:00,23.954712,89.902405,26.708017,0.5879227,0.0,23,196,15.402787939709185,19.453711914062435,20.083711914062377,28.018572473526003
9,10,0,25.131989,121.63553,2011-07-15 00:00:00,24.437775,89.09418,27.243834,0.7703388,0.0,0,196,15.955669903496698,19.776774658203035,20.347774658203125,28.503044813156126
9,10,1,25.131989,121.63553,2011-07-15 01:00:00,24.383484,89.09831,27.156912,0.77467734,0.0,1,196,15.904701256631597,19.73248388671866,20.282483886718747,28.438101720809936
9,10,2,25.131989,121.63553,2011-07-15 02:00:00,24.215607,89.038536,26.867758,0.8540949,0.0,2,196,15.774240486361236,19.46460668945302,19.984606689453102,28.229277807235718
9,10,3,25.131989,121.63553,2011-07-15 03:00:00,24.05954,89.02749,26.614698,0.87529963,0.0,3,196,15.630608604962106,19.268539794921764,19.778539794921844,28.041335538864136
9,10,4,25.131989,121.63553,2011-07-15 04:00:00,23.845703,89.22071,26.332846,0.90440094,0.0,4,196,15.433959943729121,19.034703124999886,19.49470312499996,27.809322027206424
9,10,5,25.131989,121.63553,2011-07-15 05:00:00,23.75824,89.12737,26.16762,0.87047917,0.0,5,196,15.334964839137342,18.96723974609364,19.437239746093713,27.694796480178834
9,10,6,25.131989,121.63553,2011-07-15 06:00:00,24.555084,89.39213,27.526972,0.7208321,36.92967,6,196,19.678346282476184,21.284084228515596,21.954084228515544,28.680832681655883
9,10,7,25.131989,121.63553,2011-07-15 07:00:00,26.02298,83.219444,27.95738,0.37745708,168.27473,7,196,31.63506510057323,28.20397973632814,28.943979736328256,29.68227996635437
9,10,8,25.131989,121.63553,2011-07-15 08:00:00,27.043274,78.6244,28.045414,0.5903919,334.77274,8,196,42.07518314106062,33.214273925781235,33.80427392578112,30.295384006500246
9,10,9,25.131989,121.63553,2011-07-15 09:00:00,28.136993,72.55843,27.585102,0.61246574,496.08966,9,196,49.25876615793305,37.30799340820311,38.210993408203166,30.734620380401612
9,10,10,25.131989,121.63553,2011-07-15 10:00:00,29.032257,68.141365,27.282612,0.42260125,646.3246,10,196,52.84532975963697,40.71325708007801,41.49325708007805,31.12335622024536
9,10,11,25.131989,121.63553,2011-07-15 11:00:00,29.553223,66.55831,27.45957,0.28683472,698.0104,11,196,53.784397779057144,42.608222656250085,42.88422265624995,31.488288228988647
9,10,12,25.131989,121.63553,2011-07-15 12:00:00,29.649689,67.866325,28.154663,0.7380728,751.0013,12,196,49.92668538883504,38.41068872070299,39.16068872070304,31.816156097412108
9,10,13,25.131989,121.63553,2011-07-15 13:00:00,29.774414,67.41358,28.167595,0.84424824,741.324,13,196,51.458236463626804,39.02541406249997,39.62541406249985,31.891957572937013
9,10,14,25.131989,121.63553,2011-07-15 14:00:00,29.523224,69.46616,28.609919,0.8356823,687.8592,14,196,51.51565398347651,38.68422387695311,39.546223876953285,31.92336594581604
9,10,15,25.131989,121.63553,2011-07-15 15:00:00,29.093353,72.09659,28.96803,0.8421952,508.13922,15,196,49.64817704349878,37.70435327148427,38.32435327148435,31.820367460250853
9,10,16,25.131989,121.63553,2011-07-15 16:00:00,28.599152,75.17137,29.354004,0.7579133,378.24054,16,196,43.52749022749157,34.605151611328324,35.16015161132803,31.691842498779298
9,10,17,25.131989,121.63553,2011-07-15 17:00:00,27.843353,78.690834,29.410429,0.50962067,201.82275,17,196,34.03199639641559,30.184353271484415,30.859353271484284,31.285479902267458
9,10,18,25.131989,121.63553,2011-07-15 18:00:00,26.943115,83.11284,29.47312,0.30221412,82.54099,18,196,23.73754909942579,25.54211523437495,26.10211523437488,30.79968239402771
9,10,19,25.131989,121.63553,2011-07-15 19:00:00,25.369019,89.82646,29.032393,0.3734499,0.0,19,196,16.658912319051296,21.334018554687567,21.96801855468745,29.733963773727417
9,10,20,25.131989,121.63553,2011-07-15 20:00:00,24.928528,90.380394,28.457302,0.45570678,0.0,20,196,16.28057007231672,20.817527832031246,21.377527832031177,29.258195003509524
9,10,21,25.131989,121.63553,2011-07-15 21:00:00,24.836456,90.09028,28.210989,0.6495487,0.0,21,196,16.290472112341035,20.34545629882806,20.995456298828007,29.109189397811893
9,10,22,25.131989,121.63553,2011-07-15 22:00:00,24.70221,89.53862,27.814983,0.73009205,0.0,22,196,16.196119375507465,20.121209472656172,20.72120947265611,28.877441234588623
9,10,23,25.131989,121.63553,2011-07-15 23:00:00,24.557709,88.99261,27.408241,0.73686796,0.0,23,196,16.057504900526055,19.946708740234293,20.526708740234447,28.635659675598145
10,0,0,25.149971,121.42972,2011-07-15 00:00:00,26.08548,86.00074,28.998426,0.9859073,0.0,0,196,17.63829454782325,21.46447973632804,21.97447973632812,30.12684860038757
10,0,1,25.149971,121.42972,2011-07-15 01:00:00,25.94397,86.48241,28.918447,0.88917255,0.0,1,196,17.464114512002254,21.332969726562418,21.904969726562562,30.015180700302125
10,0,2,25.149971,121.42972,2011-07-15 02:00:00,25.804504,86.690315,28.750235,0.8442098,0.0,2,196,17.31073669651505,21.27350439453118,21.790504394531343,29.869996191024782
10,0,3,25.149971,121.42972,2011-07-15 03:00:00,25.570312,87.25216,28.538607,0.89970213,0.0,3,196,17.106825527686738,20.889312499999907,21.4793125,29.654039598464966
10,0,4,25.149971,121.42972,2011-07-15 04:00:00,25.486633,87.463234,28.466267,0.87459254,0.0,4,196,17.015852288480858,20.82563330078116,21.40463330078126,29.57816386795044
10,0,5,25.149971,121.42972,2011-07-15 05:00:00,25.267029,87.74334,28.188118,1.0496986,0.0,5,196,16.86947186259954,20.446028808593635,20.976028808593718,29.34433570098877
10,0,6,25.149971,121.42972,2011-07-15 06:00:00,25.690552,86.88767,28.622255,1.0001209,35.611378,6,196,20.93661009694557,22.189551757812435,22.859551757812383,29.755089189529418
10,0,7,25.149971,121.42972,2011-07-15 07:00:00,26.945007,81.42436,28.877558,0.55768484,165.93994,7,196,32.28561450909052,28.586007324218837,29.28600732421879,30.56669935035706
10,0,8,25.149971,121.42972,2011-07-15 08:00:00,27.94931,77.17098,29.020626,0.15460515,347.05353,8,196,43.468832792281376,36.68031030273425,37.66031030273425,31.19236498641968
10,0,9,25.149971,121.42972,2011-07-15 09:00:00,28.852478,73.06257,28.951187,0.42694297,523.8311,9,196,50.066414243344354,39.1934780273437,40.14347802734371,31.677171585083006
10,0,10,25.149971,121.42972,2011-07-15 10:00:00,29.417328,71.727135,29.361927,0.9632702,652.72394,10,196,51.94910700809078,38.708327880859336,39.32832788085921,32.15886223220825
10,0,11,25.149971,121.42972,2011-07-15 11:00:00,29.659973,71.85252,29.82595,1.5492562,763.17847,11,196,49.399632889554596,36.45097314453111,36.97097314453121,32.478803367614745
10,0,12,25.149971,121.42972,2011-07-15 12:00:00,29.656677,72.36859,30.034489,1.8963622,749.0969,12,196,48.06948132523581,35.13767724609367,35.76767724609375,32.55889004898071
